generation,run_1,run_2
698,-186.72730472749842,-186.66617149004492
699,-186.71112808469346,-186.66617149004492
700,-186.71112808469346,-186.66469167324647
701,-186.72380659687445,-186.66469167324647
702,-186.72380659687445,-186.65591353752706
703,-186.72380659687445,-186.67338483657477
704,-186.72380659687445,-186.6840371503641
705,-186.72857045966165,-186.7301458638006
706,-186.72857045966165,-186.7301458638006
707,-186.72857045966165,-186.7301458638006
708,-186.72857045966165,-186.7301458638006
709,-186.71533401597688,-186.72613427672334
710,-186.72986401089702,-186.72613427672334
711,-186.72986401089702,-186.72613427672334
712,-186.72986401089702,-186.72613427672334
713,-186.72986401089702,-186.7261228043302
714,-186.73068962000102,-186.7261228043302
715,-186.73068962000102,-186.7261228043302
716,-186.73068962000102,-186.7261228043302
717,-186.73068962000102,-186.7247652139731
718,-186.72250653326668,-186.7247652139731
719,-186.72250653326668,-186.7247652139731
720,-186.72250653326668,-186.7048945360574
721,-186.72250653326668,-186.7048945360574
722,-186.72649735927791,-186.70177971063538
723,-186.72649735927791,-186.70177971063538
724,-186.72649735927791,-186.7158521225903
725,-186.72649735927791,-186.7158521225903
726,-186.72575103968455,-186.7158521225903
727,-186.72575103968455,-186.7172123570466
728,-186.72963675538765,-186.7172123570466
729,-186.72963675538765,-186.7172123570466
730,-186.72963675538765,-186.7222956952527
731,-186.72963675538765,-186.72268976009147
732,-186.72393406153134,-186.7231422841555
733,-186.7274151425408,-186.7231422841555
734,-186.7274151425408,-186.7231422841555
735,-186.72749543599275,-186.72620791862516
736,-186.72749543599275,-186.72620791862516
737,-186.72749543599275,-186.730453442679
738,-186.72749543599275,-186.730453442679
739,-186.72455586277187,-186.730453442679
740,-186.71018653790514,-186.730453442679
741,-186.71018653790514,-186.72512432836035
742,-186.71018653790514,-186.72512432836035
743,-186.71018653790514,-186.72582385294575
744,-186.7090561063741,-186.7295029531345
745,-186.71881626835852,-186.7295029531345
746,-186.71915059409395,-186.7295029531345
747,-186.7294021793533,-186.7295029531345
748,-186.7294021793533,-186.72605520968386
749,-186.7294021793533,-186.72763925629224
750,-186.7294021793533,-186.72763925629224
751,-186.72211642738097,-186.72763925629224
752,-186.72211642738097,-186.72763925629224
753,-186.71756300911787,-186.72662847949442
754,-186.72912429935013,-186.72662847949442
755,-186.72912429935013,-186.72662847949442
756,-186.72912429935013,-186.72662847949442
757,-186.72912429935013,-186.7216516448141
758,-186.72426529950616,-186.72344805680365
759,-186.72426529950616,-186.72344805680365
760,-186.7193596127119,-186.72720457660296
761,-186.72081899090304,-186.72895141836608
762,-186.72646775947075,-186.72895141836608
763,-186.7297027366561,-186.72895141836608
764,-186.7297027366561,-186.72895141836608
765,-186.7297027366561,-186.7284614323067
766,-186.7297027366561,-186.7284614323067
767,-186.72737145718634,-186.7284614323067
768,-186.72737145718634,-186.7284614323067
769,-186.7302446702869,-186.72482652452157
770,-186.7302446702869,-186.72482652452157
771,-186.7302446702869,-186.72842947975704
772,-186.7302446702869,-186.730637840807
773,-186.7299241795932,-186.730637840807
774,-186.7299241795932,-186.730637840807
775,-186.7299241795932,-186.730637840807
776,-186.7299241795932,-186.72482217774197
777,-186.7285124924689,-186.7271187821386
778,-186.7285124924689,-186.7278101697108
779,-186.7285124924689,-186.7278101697108
780,-186.7279011340402,-186.7278101697108
781,-186.72886246266702,-186.7278101697108
782,-186.72886246266702,-186.6980610432936
783,-186.72886246266702,-186.72676699424395
784,-186.72886246266702,-186.7274729019156
785,-186.72936679866677,-186.7274729019156
786,-186.72936679866677,-186.72896036256782
787,-186.72936679866677,-186.73037390741604
788,-186.72936679866677,-186.73037390741604
789,-186.72802889622824,-186.73037390741604
790,-186.72612140198234,-186.73064726116675
791,-186.72612140198234,-186.73064726116675
792,-186.72637124257983,-186.73064726116675
793,-186.72811383386397,-186.73064726116675
794,-186.72811383386397,-186.7299154824207
795,-186.73046545091412,-186.72663490746243
796,-186.73046545091412,-186.72663490746243
797,-186.73046545091412,-186.73023150117348
798,-186.73046545091412,-186.73023150117348
799,-186.7301127766314,-186.73023150117348
800,-186.73084422298118,-186.73023150117348
801,-186.73084422298118,-186.72630617721939
802,-186.73084422298118,-186.73029143439408
803,-186.73084422298118,-186.73029143439408
804,-186.72866537231013,-186.73029143439408
805,-186.72866537231013,-186.73029143439408
806,-186.73046078167715,-186.73026511202198
807,-186.73046078167715,-186.73084214902067
808,-186.73046078167715,-186.73084214902067
809,-186.73046078167715,-186.73084214902067
810,-186.72912651596138,-186.73084214902067
811,-186.72489337950236,-186.73063214795897
812,-186.72882923091808,-186.73063214795897
813,-186.72882923091808,-186.7303078912408
814,-186.72882923091808,-186.7303078912408
815,-186.72902333960468,-186.72748691648042
816,-186.72902333960468,-186.72748691648042
817,-186.72902333960468,-186.72509815336312
818,-186.72902333960468,-186.72509815336312
819,-186.73055732204347,-186.72622517611478
820,-186.73055732204347,-186.73056866168636
821,-186.73055732204347,-186.73056866168636
822,-186.73055732204347,-186.73056866168636
823,-186.72860147568323,-186.73056866168636
824,-186.7280759561313,-186.73016822887283
825,-186.73086725656472,-186.72591379740385
826,-186.73086725656472,-186.72888432258762
827,-186.73086725656472,-186.73038947770462
828,-186.73086725656472,-186.73038947770462
829,-186.73011107421993,-186.73038947770462
830,-186.73011107421993,-186.73038947770462
831,-186.72989320679807,-186.72743102305378
832,-186.72989320679807,-186.72743102305378
833,-186.72989320679807,-186.72743102305378
834,-186.73085597476876,-186.72833921822667
835,-186.73085597476876,-186.72833921822667
836,-186.73085597476876,-186.7288550401019
837,-186.73085597476876,-186.7288550401019
838,-186.7307439194575,-186.72985657940634
839,-186.7307439194575,-186.72985657940634
840,-186.73057288197316,-186.72985657940634
841,-186.72735780945175,-186.72985657940634
842,-186.72735780945175,-186.72942922706684
843,-186.73071541197072,-186.72942922706684
844,-186.73071541197072,-186.72906497095246
845,-186.7307634820141,-186.7307165439912
846,-186.7307634820141,-186.7307165439912
847,-186.7307634820141,-186.7307165439912
848,-186.7307634820141,-186.7307165439912
849,-186.73045548502145,-186.73037284545106
850,-186.73045548502145,-186.73037284545106
851,-186.73045548502145,-186.73037284545106
852,-186.73061438202348,-186.7298670002306
853,-186.73061438202348,-186.7308616599418
854,-186.73061438202348,-186.7308616599418
855,-186.73061438202348,-186.7308616599418
856,-186.73082810078841,-186.7308616599418
857,-186.73082810078841,-186.73067499660115
858,-186.73082810078841,-186.73067499660115
859,-186.73082810078841,-186.73067499660115
860,-186.73076658548877,-186.73067499660115
861,-186.73076658548877,-186.7302441196724
862,-186.73076658548877,-186.72997102965843
863,-186.7308882580263,-186.72997102965843
864,-186.7308882580263,-186.72997102965843
865,-186.7308882580263,-186.72984948069043
866,-186.7308882580263,-186.72963913683853
867,-186.72841489947643,-186.73084034539477
868,-186.72841489947643,-186.73084034539477
869,-186.72961042550898,-186.73084034539477
870,-186.73031099623654,-186.73084034539477
871,-186.73031099623654,-186.7306995970145
872,-186.73031099623654,-186.7306641192658
873,-186.73090330538966,-186.73068212465785
874,-186.73090330538966,-186.73068212465785
875,-186.73090330538966,-186.730864475297
876,-186.73090330538966,-186.730864475297
877,-186.7304938906513,-186.730864475297
878,-186.7304938906513,-186.730864475297
879,-186.7304938906513,-186.73065246857678
880,-186.73065869281515,-186.730041211544
881,-186.73065869281515,-186.730041211544
882,-186.73065869281515,-186.7300416201259
883,-186.7306747093042,-186.73090630695458
884,-186.7306747093042,-186.73090630695458
885,-186.7306747093042,-186.73090630695458
886,-186.7306747093042,-186.73090630695458
887,-186.7305679066137,-186.73081665664327
888,-186.73075218236545,-186.73081665664327
889,-186.73075218236545,-186.7305365076079
890,-186.73088833394888,-186.73065630298052
891,-186.73088833394888,-186.73065630298052
892,-186.73088833394888,-186.73072304359792
893,-186.73088833394888,-186.73072304359792
894,-186.73061194135508,-186.73072304359792
895,-186.73006274673773,-186.73072304359792
896,-186.7302485151827,-186.7301124221011
897,-186.73059553291182,-186.7301124221011
898,-186.73088975493147,-186.7308446932616
899,-186.73088975493147,-186.73090023171852
900,-186.73088975493147,-186.73090023171852
901,-186.73088975493147,-186.73090023171852
902,-186.73073869084826,-186.73090023171852
903,-186.73073869084826,-186.7305965827552
904,-186.73073869084826,-186.7305965827552
905,-186.73073869084826,-186.73050911294146
906,-186.73058400230022,-186.73076796083592
907,-186.73058400230022,-186.73086785351555
908,-186.7308949881828,-186.73086785351555
909,-186.7308949881828,-186.73088928533437
910,-186.7308949881828,-186.73088928533437
911,-186.7308949881828,-186.73088928533437
912,-186.7308923294532,-186.73088928533437
913,-186.7308923294532,-186.73087704902215
914,-186.7308923294532,-186.73087704902215
915,-186.73088380312302,-186.73087704902215
916,-186.73088380312302,-186.73071831527704
917,-186.73083915944318,-186.73085584407704
918,-186.73083915944318,-186.73085584407704
919,-186.73083539403373,-186.73085584407704
920,-186.73083539403373,-186.73086380482872
921,-186.73069939746765,-186.73086380482872
922,-186.73041141020576,-186.73088420483788
923,-186.73041141020576,-186.73088420483788
924,-186.73060398743618,-186.73088420483788
925,-186.7306943159205,-186.73088420483788
926,-186.7306943159205,-186.73086657065699
927,-186.73090098210102,-186.73086657065699
928,-186.73090098210102,-186.73086657065699
929,-186.73090098210102,-186.73033801256102
930,-186.73090098210102,-186.73037407854935
931,-186.73087776878654,-186.73037407854935
932,-186.73087776878654,-186.7308401361011
933,-186.73086390565254,-186.73084606243143
934,-186.73086390565254,-186.73084606243143
935,-186.73086390565254,-186.73084606243143
936,-186.7308729608272,-186.73084606243143
937,-186.7308729608272,-186.73087662291007
938,-186.7308729608272,-186.73087662291007
939,-186.7308729608272,-186.73087662291007
940,-186.73068330058413,-186.73087662291007
941,-186.73073370982476,-186.73051866104828
942,-186.73073370982476,-186.7308970777598
943,-186.73077366616033,-186.7308970777598
944,-186.7307888419016,-186.7308970777598
945,-186.73088330605026,-186.7308970777598
946,-186.73088330605026,-186.7308794478048
947,-186.73088330605026,-186.7308794478048
948,-186.73088330605026,-186.73090460893658
949,-186.73090133887268,-186.73090460893658
950,-186.73090133887268,-186.73090460893658
951,-186.73090133887268,-186.73090460893658
952,-186.73090133887268,-186.73078311473355
953,-186.73088129930383,-186.73078311473355
954,-186.73088129930383,-186.73068177755036
955,-186.73088129930383,-186.73087860280077
956,-186.73088129930383,-186.73087860280077
957,-186.7307599228052,-186.73087860280077
958,-186.73087796200434,-186.73087860280077
959,-186.73087796200434,-186.73090787362898
960,-186.73087796200434,-186.73090787362898
961,-186.73087796200434,-186.73090787362898
962,-186.73087728113407,-186.73090787362898
963,-186.73087728113407,-186.73090408139984
964,-186.73087728113407,-186.73090773692192
965,-186.73088104603096,-186.73090773692192
966,-186.7309080930876,-186.73090773692192
967,-186.7309080930876,-186.73090773692192
968,-186.7309080930876,-186.7308977424344
969,-186.7309080930876,-186.7308977424344
970,-186.73088205541615,-186.7308230862029
971,-186.73088205541615,-186.73087905016067
972,-186.73083951625892,-186.73087905016067
973,-186.73083951625892,-186.73087905016067
974,-186.7308697326837,-186.73087905016067
975,-186.7308697326837,-186.7308471041739
976,-186.7308697326837,-186.7308471041739
977,-186.7308857771173,-186.73084971871458
978,-186.7308857771173,-186.7308705721102
979,-186.7308857771173,-186.7308705721102
980,-186.7308857771173,-186.73089302176103
981,-186.73086307227615,-186.7309085409786
982,-186.73089541657296,-186.7309085409786
983,-186.73089541657296,-186.7309085409786
984,-186.73089541657296,-186.7309085409786
985,-186.73089541657296,-186.7308784621932
986,-186.73088698321973,-186.73090185064962
987,-186.73081438256108,-186.73090185064962
988,-186.73087006985938,-186.73090185064962
989,-186.73087006985938,-186.73090185064962
990,-186.73087006985938,-186.7309032835914
991,-186.73088900149781,-186.7309066076369
992,-186.73088900149781,-186.7309066076369
993,-186.73088900149781,-186.7309066076369
994,-186.7308925948509,-186.7309066076369
995,-186.7308925948509,-186.73089895706224
996,-186.73089646133823,-186.73085283841885
997,-186.73089646133823,-186.73090434317385
998,-186.73089646133823,-186.73090434317385
999,-186.73089646133823,-186.73090434317385
