generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
484,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.639268414401542e-08,6.911266031695007e-08,1.0149431683981192e-08
485,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.639268414401542e-08,6.911266031695007e-08,1.0149431683981192e-08
486,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.639268414401542e-08,6.911266031695007e-08,1.0149431683981192e-08
487,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.639268414401542e-08,6.911266031695007e-08,1.0149431683981192e-08
488,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.639268414401542e-08,6.911266031695007e-08,1.0149431683981192e-08
489,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.639268414401542e-08,6.911266031695007e-08,1.0149431683981192e-08
490,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.639268414401542e-08,6.911266031695007e-08,1.0149431683981192e-08
491,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.639268414401542e-08,6.911266031695007e-08,1.0149431683981192e-08
492,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.639268414401542e-08,6.911266031695007e-08,1.0149431683981192e-08
493,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.639268414401542e-08,6.911266031695007e-08,1.0149431683981192e-08
494,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
495,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
496,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
497,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
498,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
499,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
500,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
501,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
502,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
503,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
504,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
505,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
506,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
507,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
508,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
509,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
510,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
511,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
512,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
513,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
514,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
515,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
516,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
517,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
518,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
519,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
520,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
521,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
522,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
523,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
524,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
525,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
526,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
527,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
528,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
529,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
530,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
531,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
532,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
533,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
534,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
535,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
536,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
537,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
538,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
539,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
540,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
541,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
542,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
543,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
544,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
545,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
546,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
547,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
548,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
549,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
550,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
551,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
552,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
553,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
554,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
555,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
556,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
557,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
558,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
559,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
560,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
561,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
562,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
563,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
564,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
565,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
566,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
567,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
568,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
569,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
570,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
571,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
572,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
573,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
574,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
575,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
576,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
577,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
578,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
579,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
580,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
581,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
582,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
583,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
584,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
585,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
586,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
587,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
588,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
589,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
590,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
591,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
592,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
593,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
594,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
595,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
596,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
597,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
598,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
599,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
600,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
601,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
602,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,3.0865235367549815e-08,4.859043878369107e-08,2.8927487627505855e-08,3.548534299735451e-08,6.911266031695007e-08,1.0149431683981192e-08
