generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
600,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
601,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
602,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
603,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
604,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
605,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
606,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
607,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
608,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
609,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
610,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
611,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
612,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
613,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
614,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
615,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
616,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
617,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
618,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
619,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
620,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
621,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
622,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
623,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
624,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
625,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
626,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
627,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
628,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
629,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
630,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
631,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
632,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
633,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
634,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
635,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
636,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
637,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
638,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
639,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
640,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
641,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
642,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
643,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
644,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
645,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
646,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
647,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
648,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
649,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
650,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
651,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
652,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
653,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
654,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
655,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
656,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
657,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
658,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
659,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
660,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
661,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
662,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
663,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
664,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
665,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
666,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
667,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
668,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
669,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
670,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
671,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
672,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
673,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
674,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
675,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
676,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
677,4.584332913282196e-12,3.128608483393691e-13,4.298783551348606e-13,8.952838470577262e-13,1.2949641359227826e-12,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,4.192202140984591e-13
