generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
347,2.256544318068876e-08,8.737827877913773e-08,2.7553629933230184e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
348,2.256544318068876e-08,8.737827877913773e-08,2.7553629933230184e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
349,2.256544318068876e-08,8.737827877913773e-08,2.7553629933230184e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
350,2.256544318068876e-08,8.737827877913773e-08,2.7553629933230184e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
351,2.256544318068876e-08,8.737827877913773e-08,2.7553629933230184e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
352,2.256544318068876e-08,8.737827877913773e-08,2.7553629933230184e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
353,2.256544318068876e-08,8.737827877913773e-08,2.7553629933230184e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
354,2.256544318068876e-08,8.737827877913773e-08,2.7553629933230184e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
355,2.256544318068876e-08,8.737827877913773e-08,2.7553629933230184e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
356,2.256544318068876e-08,8.737827877913773e-08,2.7553629933230184e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
357,2.256544318068876e-08,8.737827877913773e-08,2.7553629933230184e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
358,2.256544318068876e-08,8.737827877913773e-08,2.7553629933230184e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
359,2.256544318068876e-08,8.737827877913773e-08,2.7553629933230184e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
360,2.256544318068876e-08,8.737827877913773e-08,2.7553629933230184e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
361,2.256544318068876e-08,8.737827877913773e-08,2.7553629933230184e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
362,2.256544318068876e-08,8.737827877913773e-08,2.7553629933230184e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
363,2.256544318068876e-08,8.737827877913773e-08,2.7553629933230184e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
364,2.256544318068876e-08,8.737827877913773e-08,2.7553629933230184e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
365,2.256544318068876e-08,8.737827877913773e-08,2.7553629933230184e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
366,2.256544318068876e-08,8.737827877913773e-08,2.7553629933230184e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
367,2.256544318068876e-08,8.737827877913773e-08,2.7553629933230184e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
368,2.256544318068876e-08,8.737827877913773e-08,2.7553629933230184e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
369,2.256544318068876e-08,8.737827877913773e-08,2.7553629933230184e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
370,2.256544318068876e-08,8.737827877913773e-08,2.7553629933230184e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
371,2.256544318068876e-08,8.737827877913773e-08,2.7553629933230184e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
372,2.256544318068876e-08,8.737827877913773e-08,2.7553629933230184e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
373,2.256544318068876e-08,8.737827877913773e-08,2.7553629933230184e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
374,2.256544318068876e-08,8.737827877913773e-08,2.7553629933230184e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
375,2.256544318068876e-08,8.737827877913773e-08,2.7553629933230184e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
376,2.256544318068876e-08,8.737827877913773e-08,2.7553629933230184e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
377,2.256544318068876e-08,8.737827877913773e-08,2.7553629933230184e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
378,2.256544318068876e-08,8.737827877913773e-08,2.7553629933230184e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
379,2.256544318068876e-08,8.737827877913773e-08,2.7553629933230184e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
380,2.256544318068876e-08,8.737827877913773e-08,2.7553629933230184e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
381,2.256544318068876e-08,8.737827877913773e-08,2.7553629933230184e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
382,2.256544318068876e-08,8.737827877913773e-08,2.7553629933230184e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
383,2.256544318068876e-08,8.737827877913773e-08,2.7553629933230184e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
384,2.256544318068876e-08,8.737827877913773e-08,2.7553629933230184e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
385,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
386,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
387,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
388,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
389,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
390,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
391,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
392,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
393,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
394,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
395,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
396,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
397,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
398,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
399,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
400,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
401,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
402,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
403,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
404,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
405,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
406,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
407,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
408,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
409,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
410,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
411,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
412,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
413,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
414,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
415,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
416,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
417,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
418,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
419,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
420,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
421,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
422,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
423,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
424,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
425,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
