generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
151,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.208502567886732,-19.20850256788675,-19.208502567886754,-19.208502564682696
152,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.208502567886732,-19.20850256788675,-19.208502567886754,-19.208502564682696
153,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.208502567886732,-19.20850256788675,-19.208502567886754,-19.208502564682696
154,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.208502567886732,-19.20850256788675,-19.208502567886754,-19.208502564682696
155,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.208502567886732,-19.20850256788675,-19.208502567886754,-19.208502564682696
156,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.208502567886732,-19.20850256788675,-19.208502567886754,-19.208502564682696
157,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.208502567886732,-19.20850256788675,-19.208502567886754,-19.208502564682696
158,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.208502567886732,-19.20850256788675,-19.208502567886754,-19.208502564682696
159,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.208502567886732,-19.20850256788675,-19.208502567886754,-19.208502564682696
160,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.208502567886732,-19.20850256788675,-19.208502567886754,-19.208502564682696
161,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.208502567886732,-19.20850256788675,-19.208502567886754,-19.208502564682696
162,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.208502567886732,-19.20850256788675,-19.208502567886754,-19.208502564682696
163,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.208502567886732,-19.20850256788675,-19.208502567886754,-19.208502564682696
164,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.208502567886732,-19.20850256788675,-19.208502567886754,-19.208502564682696
165,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.208502567886732,-19.20850256788675,-19.208502567886754,-19.208502564682696
166,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.208502567886732,-19.20850256788675,-19.208502567886754,-19.208502564682696
167,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.208502567886732,-19.20850256788675,-19.208502567886754,-19.208502564682696
168,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.208502567886732,-19.20850256788675,-19.208502567886754,-19.208502564682696
169,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
170,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
171,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
172,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
173,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
174,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
175,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
176,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
177,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
178,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
179,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
180,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
181,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
182,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
183,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
184,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
185,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
186,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
187,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
188,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
189,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
190,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
191,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
192,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
193,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
194,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
195,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
196,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
197,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
198,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
199,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
200,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
201,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
202,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
203,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
204,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
205,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
206,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
207,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
208,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
209,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
210,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
211,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
212,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
213,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
214,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
215,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
216,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
217,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
218,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
219,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
220,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
221,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
222,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.20850256788675,-19.208502567886754,-19.208502564682696
223,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
224,-19.20850256788305,-19.20849991491626,-19.208502567886754,-19.050714819293304,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
