generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
150,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20849325677427,-19.2084886862483,-19.20849440862205
151,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20849325677427,-19.2084886862483,-19.20849440862205
152,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20849325677427,-19.2084886862483,-19.20849440862205
153,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20849325677427,-19.2084886862483,-19.20849440862205
154,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20849325677427,-19.2084886862483,-19.20849440862205
155,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20849325677427,-19.2084886862483,-19.20849440862205
156,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20849325677427,-19.20849238378846,-19.20849440862205
157,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20849325677427,-19.20849238378846,-19.20849440862205
158,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20849325677427,-19.20849238378846,-19.20849440862205
159,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20849325677427,-19.20849238378846,-19.20849440862205
160,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20849325677427,-19.20849238378846,-19.20849440862205
161,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20849325677427,-19.20849238378846,-19.20849440862205
162,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20849325677427,-19.20849238378846,-19.20849440862205
163,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20849325677427,-19.20849238378846,-19.20849440862205
164,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20849325677427,-19.20849238378846,-19.20849440862205
165,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
166,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
167,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
168,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
169,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
170,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
171,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
172,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
173,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
174,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
175,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
176,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
177,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
178,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
179,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
180,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
181,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
182,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
183,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
184,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
185,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
186,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
187,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
188,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
189,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
190,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
191,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
192,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
193,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
194,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
195,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
196,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
197,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
198,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
199,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
200,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
201,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
202,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
203,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
204,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
205,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
206,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
207,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
208,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
209,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
210,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
211,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20848867852928,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
212,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20850041913686,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
213,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20850041913686,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
214,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20850041913686,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
215,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20850041913686,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
216,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20850041913686,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
217,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20850041913686,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
218,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20850041913686,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
219,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20850041913686,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
220,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20850041913686,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
221,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20850041913686,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
222,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20850041913686,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
223,-19.208491543498443,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20850041913686,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
224,-19.20849424484737,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20850041913686,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
225,-19.20849424484737,-19.208502197544416,-19.208501055457607,-19.208500589436138,-19.20850041913686,-19.208495574599677,-19.208498623876316,-19.20850153245324,-19.20849238378846,-19.20849440862205
