generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
769,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
770,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
771,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
772,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
773,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
774,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
775,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
776,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
777,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
778,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
779,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
780,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
781,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
782,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
783,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
784,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
785,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
786,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
787,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
788,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
789,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
790,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
791,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
792,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
793,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
794,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
795,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
796,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
797,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
798,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
799,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
800,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
801,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
802,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
803,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
804,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
805,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
806,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
807,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
808,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
809,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
810,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
811,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
812,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
813,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
814,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
815,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
816,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
817,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
818,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
819,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
820,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
821,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
822,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
823,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
824,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
825,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
826,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
827,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
828,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
829,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
830,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
831,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
832,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
833,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
834,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
835,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
836,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
837,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
838,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
839,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
840,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
841,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
842,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
843,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
844,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
845,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
846,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
847,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
848,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
849,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
850,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
851,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
852,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
853,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
854,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
855,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
856,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
857,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
858,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
859,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
860,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
861,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
862,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
863,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
864,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
865,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
866,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
867,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
868,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
869,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
870,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
871,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
872,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
873,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
874,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
875,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
876,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
877,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
878,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
879,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
880,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
881,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
882,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
883,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
884,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
885,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
886,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
887,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
888,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
889,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
890,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
891,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
892,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
893,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
894,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
895,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
896,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
897,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
898,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
899,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
900,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
901,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
902,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
903,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
904,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
905,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
906,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
907,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
908,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
909,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
910,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
911,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
912,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
913,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
914,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
915,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
916,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
917,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
918,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
919,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
