generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
120,8.349366198423525e-10,1.20343263132483e-09,2.3066870635801706e-10,2.6734342517542586e-09,4.944533671391582e-11,8.436495946284595e-11,3.1634506125755024e-10,1.568213892078063e-10,1.5242648809810078e-09,2.097089168984212e-10
121,8.349366198423525e-10,1.20343263132483e-09,2.3066870635801706e-10,2.6734342517542586e-09,4.944533671391582e-11,8.436495946284595e-11,3.1634506125755024e-10,1.568213892078063e-10,1.5242648809810078e-09,2.097089168984212e-10
122,8.349366198423525e-10,1.20343263132483e-09,2.3066870635801706e-10,2.6734342517542586e-09,4.944533671391582e-11,8.436495946284595e-11,3.1634506125755024e-10,1.568213892078063e-10,1.5242648809810078e-09,2.097089168984212e-10
123,8.349366198423525e-10,1.20343263132483e-09,2.3066870635801706e-10,2.6734342517542586e-09,4.944533671391582e-11,8.436495946284595e-11,3.1634506125755024e-10,1.568213892078063e-10,1.5242648809810078e-09,2.097089168984212e-10
124,8.349366198423525e-10,1.20343263132483e-09,2.3066870635801706e-10,2.6734342517542586e-09,4.944533671391582e-11,8.436495946284595e-11,3.1634506125755024e-10,1.568213892078063e-10,1.5242648809810078e-09,2.097089168984212e-10
125,8.349366198423525e-10,1.20343263132483e-09,2.3066870635801706e-10,2.6734342517542586e-09,4.944533671391582e-11,8.436495946284595e-11,3.1634506125755024e-10,1.568213892078063e-10,1.5242648809810078e-09,2.097089168984212e-10
126,8.349366198423525e-10,1.20343263132483e-09,2.3066870635801706e-10,2.6734342517542586e-09,4.944533671391582e-11,8.436495946284595e-11,3.1634506125755024e-10,1.568213892078063e-10,1.5242648809810078e-09,2.097089168984212e-10
127,8.349366198423525e-10,1.20343263132483e-09,2.3066870635801706e-10,2.6734342517542586e-09,4.944533671391582e-11,8.436495946284595e-11,3.1634506125755024e-10,1.568213892078063e-10,1.5242648809810078e-09,2.097089168984212e-10
128,8.349366198423525e-10,1.20343263132483e-09,2.3066870635801706e-10,2.6734342517542586e-09,4.944533671391582e-11,8.436495946284595e-11,3.1634506125755024e-10,1.568213892078063e-10,1.5242648809810078e-09,2.097089168984212e-10
129,8.349366198423525e-10,1.20343263132483e-09,2.3066870635801706e-10,2.6734342517542586e-09,4.944533671391582e-11,8.436495946284595e-11,3.1634506125755024e-10,1.568213892078063e-10,1.5242648809810078e-09,2.097089168984212e-10
130,8.349366198423525e-10,1.20343263132483e-09,2.3066870635801706e-10,1.6690057114132628e-09,4.944533671391582e-11,8.436495946284595e-11,3.1634506125755024e-10,1.568213892078063e-10,1.5242648809810078e-09,2.097089168984212e-10
131,8.349366198423525e-10,1.20343263132483e-09,2.3066870635801706e-10,1.6690057114132628e-09,4.944533671391582e-11,8.436495946284595e-11,3.1634506125755024e-10,1.568213892078063e-10,1.5242648809810078e-09,2.097089168984212e-10
132,8.349366198423525e-10,1.20343263132483e-09,2.3066870635801706e-10,1.6690057114132628e-09,4.944533671391582e-11,8.436495946284595e-11,3.1634506125755024e-10,1.568213892078063e-10,1.5242648809810078e-09,2.097089168984212e-10
133,8.349366198423525e-10,1.20343263132483e-09,2.3066870635801706e-10,1.6690057114132628e-09,4.944533671391582e-11,8.436495946284595e-11,3.1634506125755024e-10,1.568213892078063e-10,1.5242648809810078e-09,2.097089168984212e-10
134,8.349366198423525e-10,1.20343263132483e-09,2.3066870635801706e-10,1.6690057114132628e-09,4.944533671391582e-11,8.436495946284595e-11,3.1634506125755024e-10,1.568213892078063e-10,1.5242648809810078e-09,2.097089168984212e-10
135,8.349366198423525e-10,1.20343263132483e-09,2.3066870635801706e-10,1.6690057114132628e-09,4.944533671391582e-11,8.436495946284595e-11,3.1634506125755024e-10,1.568213892078063e-10,1.5242648809810078e-09,2.097089168984212e-10
136,8.349366198423525e-10,1.20343263132483e-09,2.3066870635801706e-10,1.6690057114132628e-09,4.944533671391582e-11,8.436495946284595e-11,3.1634506125755024e-10,1.568213892078063e-10,1.5242648809810078e-09,2.097089168984212e-10
137,8.349366198423525e-10,1.20343263132483e-09,2.3066870635801706e-10,1.6690057114132628e-09,4.944533671391582e-11,8.436495946284595e-11,3.1634506125755024e-10,1.568213892078063e-10,1.5242648809810078e-09,2.097089168984212e-10
138,8.349366198423525e-10,1.20343263132483e-09,2.3066870635801706e-10,1.6690057114132628e-09,4.944533671391582e-11,8.436495946284595e-11,3.1634506125755024e-10,1.568213892078063e-10,1.5242648809810078e-09,2.097089168984212e-10
139,8.349366198423525e-10,1.20343263132483e-09,2.3066870635801706e-10,1.6690057114132628e-09,4.944533671391582e-11,8.436495946284595e-11,3.1634506125755024e-10,1.568213892078063e-10,1.5242648809810078e-09,2.097089168984212e-10
140,8.349366198423525e-10,1.20343263132483e-09,2.3066870635801706e-10,1.6690057114132628e-09,4.944533671391582e-11,8.436495946284595e-11,3.1634506125755024e-10,1.568213892078063e-10,1.5242648809810078e-09,2.097089168984212e-10
141,8.349366198423525e-10,1.20343263132483e-09,2.3066870635801706e-10,1.6690057114132628e-09,4.944533671391582e-11,8.436495946284595e-11,3.1634506125755024e-10,1.568213892078063e-10,1.5242648809810078e-09,2.097089168984212e-10
142,8.349366198423525e-10,1.20343263132483e-09,2.3066870635801706e-10,1.6690057114132628e-09,4.944533671391582e-11,8.436495946284595e-11,3.1634506125755024e-10,1.568213892078063e-10,1.5242648809810078e-09,2.097089168984212e-10
143,8.349366198423525e-10,1.20343263132483e-09,2.3066870635801706e-10,1.6690057114132628e-09,4.944533671391582e-11,8.436495946284595e-11,3.1634506125755024e-10,1.568213892078063e-10,1.5242648809810078e-09,2.097089168984212e-10
144,8.349366198423525e-10,1.20343263132483e-09,2.3066870635801706e-10,1.6690057114132628e-09,4.944533671391582e-11,8.436495946284595e-11,3.1634506125755024e-10,1.568213892078063e-10,1.5242648809810078e-09,2.097089168984212e-10
145,8.349366198423525e-10,1.20343263132483e-09,2.3066870635801706e-10,1.6690057114132628e-09,4.944533671391582e-11,8.436495946284595e-11,3.1634506125755024e-10,1.568213892078063e-10,1.5242648809810078e-09,2.097089168984212e-10
146,8.349366198423525e-10,1.20343263132483e-09,2.3066870635801706e-10,1.6690057114132628e-09,4.944533671391582e-11,8.436495946284595e-11,3.1634506125755024e-10,1.568213892078063e-10,1.5242648809810078e-09,2.097089168984212e-10
147,8.349366198423525e-10,1.20343263132483e-09,2.3066870635801706e-10,1.6690057114132628e-09,4.944533671391582e-11,8.436495946284595e-11,3.1634506125755024e-10,1.568213892078063e-10,1.5242648809810078e-09,2.097089168984212e-10
148,8.349366198423525e-10,1.20343263132483e-09,2.3066870635801706e-10,1.6690057114132628e-09,4.944533671391582e-11,8.436495946284595e-11,3.1634506125755024e-10,1.568213892078063e-10,1.5242648809810078e-09,2.097089168984212e-10
149,8.349366198423525e-10,1.20343263132483e-09,2.3066870635801706e-10,1.6690057114132628e-09,4.944533671391582e-11,8.436495946284595e-11,3.1634506125755024e-10,1.568213892078063e-10,1.5242648809810078e-09,2.097089168984212e-10
150,8.349366198423525e-10,1.20343263132483e-09,2.3066870635801706e-10,1.6690057114132628e-09,4.944533671391582e-11,8.436495946284595e-11,3.1634506125755024e-10,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
151,8.349366198423525e-10,1.20343263132483e-09,2.3066870635801706e-10,1.6690057114132628e-09,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
152,8.349366198423525e-10,1.20343263132483e-09,2.3066870635801706e-10,1.6690057114132628e-09,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
153,8.349366198423525e-10,1.20343263132483e-09,2.3066870635801706e-10,1.6690057114132628e-09,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
154,8.349366198423525e-10,1.20343263132483e-09,2.3066870635801706e-10,1.6690057114132628e-09,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
155,8.349366198423525e-10,1.20343263132483e-09,2.3066870635801706e-10,1.6690057114132628e-09,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
156,8.349366198423525e-10,1.20343263132483e-09,2.3066870635801706e-10,1.6690057114132628e-09,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
157,8.349366198423525e-10,1.20343263132483e-09,2.3066870635801706e-10,1.6690057114132628e-09,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
158,8.349366198423525e-10,1.20343263132483e-09,2.3066870635801706e-10,1.6690057114132628e-09,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
159,8.349366198423525e-10,1.20343263132483e-09,2.3066870635801706e-10,1.6690057114132628e-09,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
160,8.349366198423525e-10,1.20343263132483e-09,2.3066870635801706e-10,1.6690057114132628e-09,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
161,8.349366198423525e-10,1.20343263132483e-09,2.3066870635801706e-10,1.6690057114132628e-09,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
162,8.349366198423525e-10,1.20343263132483e-09,2.3066870635801706e-10,5.889629339783653e-10,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
163,4.73690087154921e-10,1.20343263132483e-09,2.3066870635801706e-10,5.889629339783653e-10,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
164,4.73690087154921e-10,1.20343263132483e-09,2.3066870635801706e-10,5.889629339783653e-10,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
165,4.73690087154921e-10,1.20343263132483e-09,2.3066870635801706e-10,5.889629339783653e-10,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
166,4.73690087154921e-10,1.20343263132483e-09,2.3066870635801706e-10,5.889629339783653e-10,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
167,4.73690087154921e-10,1.20343263132483e-09,2.3066870635801706e-10,5.889629339783653e-10,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
168,4.73690087154921e-10,4.713496259967087e-11,2.3066870635801706e-10,5.889629339783653e-10,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
169,4.73690087154921e-10,4.713496259967087e-11,2.3066870635801706e-10,5.889629339783653e-10,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
170,4.73690087154921e-10,4.713496259967087e-11,2.3066870635801706e-10,5.889629339783653e-10,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
171,4.73690087154921e-10,4.713496259967087e-11,2.3066870635801706e-10,5.889629339783653e-10,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
172,4.73690087154921e-10,4.713496259967087e-11,2.3066870635801706e-10,5.889629339783653e-10,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
173,4.73690087154921e-10,4.713496259967087e-11,2.3066870635801706e-10,5.889629339783653e-10,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
174,4.73690087154921e-10,4.713496259967087e-11,2.3066870635801706e-10,5.889629339783653e-10,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
175,4.73690087154921e-10,4.713496259967087e-11,2.3066870635801706e-10,5.889629339783653e-10,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
176,4.73690087154921e-10,4.713496259967087e-11,2.3066870635801706e-10,5.889629339783653e-10,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
177,4.73690087154921e-10,4.713496259967087e-11,2.3066870635801706e-10,5.889629339783653e-10,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
178,4.73690087154921e-10,4.713496259967087e-11,2.3066870635801706e-10,5.889629339783653e-10,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
179,4.73690087154921e-10,4.713496259967087e-11,2.3066870635801706e-10,5.889629339783653e-10,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
180,4.73690087154921e-10,4.713496259967087e-11,2.3066870635801706e-10,5.889629339783653e-10,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
181,4.73690087154921e-10,4.713496259967087e-11,2.3066870635801706e-10,5.889629339783653e-10,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
182,1.5087808780123169e-10,4.713496259967087e-11,2.3066870635801706e-10,5.889629339783653e-10,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
183,1.5087808780123169e-10,4.713496259967087e-11,2.3066870635801706e-10,5.889629339783653e-10,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
184,1.5087808780123169e-10,4.713496259967087e-11,2.3066870635801706e-10,5.889629339783653e-10,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
185,1.5087808780123169e-10,4.713496259967087e-11,2.3066870635801706e-10,5.889629339783653e-10,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
186,1.5087808780123169e-10,4.713496259967087e-11,2.3066870635801706e-10,5.889629339783653e-10,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
187,1.5087808780123169e-10,4.713496259967087e-11,2.3066870635801706e-10,5.889629339783653e-10,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
188,1.5087808780123169e-10,4.713496259967087e-11,2.3066870635801706e-10,5.889629339783653e-10,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
189,1.5087808780123169e-10,4.713496259967087e-11,2.3066870635801706e-10,5.889629339783653e-10,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
190,1.5087808780123169e-10,4.713496259967087e-11,2.3066870635801706e-10,5.889629339783653e-10,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
191,1.5087808780123169e-10,4.713496259967087e-11,2.3066870635801706e-10,5.889629339783653e-10,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
192,1.5087808780123169e-10,4.713496259967087e-11,2.3066870635801706e-10,5.889629339783653e-10,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
193,1.5087808780123169e-10,4.713496259967087e-11,2.3066870635801706e-10,5.889629339783653e-10,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
194,1.5087808780123169e-10,4.713496259967087e-11,2.3066870635801706e-10,5.889629339783653e-10,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
195,1.5087808780123169e-10,4.713496259967087e-11,2.3066870635801706e-10,5.889629339783653e-10,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
196,1.5087808780123169e-10,4.713496259967087e-11,2.3066870635801706e-10,5.889629339783653e-10,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
197,1.5087808780123169e-10,4.713496259967087e-11,2.3066870635801706e-10,5.889629339783653e-10,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
198,1.5087808780123169e-10,4.713496259967087e-11,2.3066870635801706e-10,5.889629339783653e-10,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
199,1.5087808780123169e-10,4.713496259967087e-11,2.3066870635801706e-10,5.889629339783653e-10,4.944533671391582e-11,8.436495946284595e-11,2.694205969433483e-11,1.568213892078063e-10,1.3153811373456392e-10,2.097089168984212e-10
