generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
621,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
622,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
623,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
624,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
625,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
626,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
627,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
628,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
629,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
630,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
631,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
632,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
633,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
634,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
635,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
636,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
637,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
638,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
639,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
640,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
641,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
642,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
643,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
644,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
645,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
646,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
647,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
648,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
649,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
650,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
651,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
652,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
653,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
654,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
655,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
656,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
657,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
658,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
659,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
660,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
661,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
662,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
663,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
664,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
665,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
666,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
667,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
668,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
669,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
670,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
671,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
672,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
673,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
674,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
675,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
676,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
677,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
678,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
679,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
680,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
681,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
682,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
683,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
684,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
685,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
686,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
687,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
688,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
689,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
690,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
691,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
692,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
693,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
694,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
695,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
696,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
697,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
698,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
699,1.0479317413825129e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,3.787803404264878e-11,2.719585667776414e-11,7.091716103246881e-12
