generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
485,6.319054961068105e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.2155161296666392e-06,3.346717116770037e-06,9.284256918817846e-09
486,6.319054961068105e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.2155161296666392e-06,3.346717116770037e-06,9.284256918817846e-09
487,6.319054961068105e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.2155161296666392e-06,3.346717116770037e-06,9.284256918817846e-09
488,6.319054961068105e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.2155161296666392e-06,3.346717116770037e-06,9.284256918817846e-09
489,6.319054961068105e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.2155161296666392e-06,3.346717116770037e-06,9.284256918817846e-09
490,6.319054961068105e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.2155161296666392e-06,3.346717116770037e-06,9.284256918817846e-09
491,6.319054961068105e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.2155161296666392e-06,3.346717116770037e-06,9.284256918817846e-09
492,6.319054961068105e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.2155161296666392e-06,3.346717116770037e-06,9.284256918817846e-09
493,6.319054961068105e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.2155161296666392e-06,3.346717116770037e-06,9.284256918817846e-09
494,6.319054961068105e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.2155161296666392e-06,3.346717116770037e-06,9.284256918817846e-09
495,6.319054961068105e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.2155161296666392e-06,3.346717116770037e-06,9.284256918817846e-09
496,6.319054961068105e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.2155161296666392e-06,3.346717116770037e-06,9.284256918817846e-09
497,6.319054961068105e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
498,6.319054961068105e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
499,6.319054961068105e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
500,6.319054961068105e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
501,6.319054961068105e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
502,6.319054961068105e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
503,6.319054961068105e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
504,6.319054961068105e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
505,6.319054961068105e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
506,6.319054961068105e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
507,6.319054961068105e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
508,6.319054961068105e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
509,6.319054961068105e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
510,6.319054961068105e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
511,6.319054961068105e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
512,6.319054961068105e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
513,6.319054961068105e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
514,6.319054961068105e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
515,6.319054961068105e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
516,6.319054961068105e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
517,6.319054961068105e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
518,6.319054961068105e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
519,6.319054961068105e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
520,6.319054961068105e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
521,6.319054961068105e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
522,6.319054961068105e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
523,6.319054961068105e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
524,6.319054961068105e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
525,6.319054961068105e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
526,6.319054961068105e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
527,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
528,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
529,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
530,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
531,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
532,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
533,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
534,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
535,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
536,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
537,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
538,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
539,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
540,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
541,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
542,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
543,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
544,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
545,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
546,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
547,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
548,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
549,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
550,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
551,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
552,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
553,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
554,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
555,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
556,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
557,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
558,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
559,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
560,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
561,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
562,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
563,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
564,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
565,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
566,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
567,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
568,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
569,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
570,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
571,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
572,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
573,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
574,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
575,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
576,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
577,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
578,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
579,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
580,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
581,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
582,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
583,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
584,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
585,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
586,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
587,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
588,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
589,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
590,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
591,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
592,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
593,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
594,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
595,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
596,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
597,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
598,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
599,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
600,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
601,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
602,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
603,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
604,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
605,5.467949986126541e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
