generation,run_1,run_2
64,1352.7689080773475,1390.9980648326741
65,1352.7689080773475,1390.9980648326741
66,1352.7689080773475,1390.9980648326741
67,1340.8866510216099,1390.9980648326741
68,1340.8866510216099,1414.7740931529402
69,1340.8866510216099,1414.7740931529402
70,1340.8866510216099,1427.6977799652857
71,1349.674007534903,1416.7080611474107
72,1349.674007534903,1365.0582522363586
73,1349.674007534903,1365.0582522363586
74,1349.674007534903,1365.0582522363586
75,1371.741533223637,1365.0582522363586
76,1371.741533223637,1399.7299560741176
77,1356.336723577805,1399.7299560741176
78,1356.336723577805,1399.7299560741176
79,1356.336723577805,1399.7299560741176
80,1356.336723577805,1407.7293463499564
81,1360.4593791614834,1413.3383033495568
82,1360.4593791614834,1413.1943267980812
83,1339.5798820871573,1413.1943267980812
84,1339.5798820871573,1376.6328950173163
85,1314.9872996603995,1376.6328950173163
86,1314.9872996603995,1376.6328950173163
87,1314.9872996603995,1376.6328950173163
88,1314.9872996603995,1368.0954058270158
89,1353.8215973145952,1358.5323301668764
90,1351.074427179724,1358.5323301668764
91,1351.074427179724,1358.5323301668764
92,1351.074427179724,1358.5323301668764
93,1351.074427179724,1370.525327533712
94,1353.858717992757,1370.525327533712
95,1353.858717992757,1370.525327533712
96,1369.226044188756,1370.525327533712
97,1380.004046263751,1337.063948698173
98,1377.7804936676207,1337.063948698173
99,1365.01054118667,1337.063948698173
100,1329.7697559676242,1337.063948698173
101,1329.7697559676242,1332.3041571598092
102,1329.7697559676242,1331.0060410561812
103,1317.9158223450672,1331.0060410561812
104,1317.9158223450672,1331.0060410561812
105,1317.9158223450672,1331.0060410561812
106,1317.9158223450672,1368.2637486040057
107,1328.2657672859254,1360.2197726859472
108,1328.2657672859254,1360.2197726859472
109,1331.4962104415467,1351.8000546758228
110,1336.609499969871,1351.8000546758228
111,1336.609499969871,1351.8000546758228
112,1336.609499969871,1338.3600114585856
113,1336.609499969871,1338.3600114585856
114,1228.7374332316929,1309.1483963387936
115,1228.7374332316929,1309.1483963387936
