generation,run_1,run_2
774,18692.02819372861,19398.79061619947
775,18691.845222761604,19398.79061619947
776,18691.67321610648,19398.3022181218
777,18690.968385828266,19397.72146487173
778,18690.877811021284,19397.43497303928
779,18690.45797812464,19397.43497303928
780,18690.45797812464,19397.43497303928
781,18690.14567545466,19397.43497303928
782,18689.908321835537,19397.174086854633
783,18689.908321835537,19397.174086854633
784,18689.908321835537,19396.995630554207
785,18689.908321835537,19396.803616934507
786,18689.83277506568,19396.48987190967
787,18689.70537362044,19396.48987190967
788,18689.70537362044,19396.48987190967
789,18689.571845189585,19396.27377576731
790,18689.387201249006,19396.27377576731
791,18689.387201249006,19396.1153208987
792,18689.387201249006,19396.1153208987
793,18689.03234461517,19396.1153208987
794,18688.854131860004,19396.1153208987
795,18688.854131860004,19395.909925710468
796,18688.51705071213,19395.579329540855
797,18688.38410034371,19395.579329540855
798,18688.38410034371,19395.579329540855
799,18688.006800005547,19395.534673331236
800,18688.006800005547,19395.084136606936
801,18688.006800005547,19394.769480768176
802,18688.006800005547,19394.402734461706
803,18687.707777143125,19394.314008024314
804,18686.95661776757,19394.169749609584
805,18686.95661776757,19393.554592915116
806,18686.95661776757,19393.429441565444
807,18686.47628455396,19393.429441565444
808,18686.47628455396,19393.429441565444
809,18686.47628455396,19393.429441565444
810,18686.47628455396,19393.319054799667
811,18686.381011987258,19393.259425578304
812,18685.97735102966,19393.180765141446
813,18685.97735102966,19393.180765141446
814,18685.97735102966,19393.180765141446
815,18685.748803551367,19393.0384196532
816,18685.748803551367,19392.82600362203
817,18685.640123505673,19392.82600362203
818,18685.640123505673,19392.754907194674
819,18685.640123505673,19392.640876738766
820,18685.390048004574,19392.458836601192
821,18684.976572446856,19391.999517191718
822,18684.976572446856,19391.999517191718
823,18684.976572446856,19391.999517191718
824,18684.878777247606,19391.880509501665
825,18684.878777247606,19391.880509501665
826,18684.85220616064,19391.755961276576
827,18684.798684289315,19391.755961276576
828,18684.798684289315,19391.43031300808
829,18684.6113870416,19391.43031300808
830,18684.6113870416,19391.006225066583
831,18684.6113870416,19391.006225066583
832,18684.521567614258,19390.86519973894
833,18684.328107012137,19390.795271367897
834,18684.328107012137,19390.661537887412
835,18684.328107012137,19390.661537887412
836,18684.210369431865,19390.589940226528
837,18684.210369431865,19390.44014616575
838,18683.951488195307,19390.22148592589
839,18683.91349359156,19390.22148592589
840,18683.91349359156,19390.055206140507
841,18683.91349359156,19389.932305532355
842,18683.67970070298,19389.932305532355
843,18683.673705429188,19389.932305532355
844,18683.444007834485,19389.778128334146
845,18683.444007834485,19389.778128334146
846,18683.444007834485,19389.778128334146
847,18683.444007834485,19389.778128334146
848,18683.443723431836,19389.527060160417
849,18683.443723431836,19389.527060160417
850,18683.371778546833,19389.527060160417
851,18683.18742362736,19389.40634687926
852,18683.18742362736,19389.36441646907
853,18683.18742362736,19389.36441646907
854,18682.84001459842,19389.36441646907
855,18682.83999486338,19389.20066545714
856,18682.725308605175,19389.20066545714
857,18682.725308605175,19389.20066545714
858,18682.725308605175,19389.20066545714
859,18682.501343872336,19389.011215686667
860,18682.501343872336,19388.960028383815
861,18682.48140287252,19388.91396048311
862,18682.424896167176,19388.91396048311
863,18682.411048864913,19388.90368129359
864,18682.351822874843,19388.79031875283
865,18682.311116612793,19388.66008522289
866,18682.311116612793,19388.66008522289
867,18682.311116612793,19388.66008522289
868,18682.235042522294,19388.66008522289
869,18682.235042522294,19388.44661149398
870,18682.176596453977,19388.44661149398
871,18682.176596453977,19388.336697387113
872,18682.14707100388,19388.336697387113
873,18682.14707100388,19388.336697387113
874,18681.939484791885,19388.249709304386
875,18681.939484791885,19388.249709304386
876,18681.934101723615,19388.148565358715
877,18681.841613857025,19388.13897997227
878,18681.725296079145,19388.13897997227
879,18681.725296079145,19388.13586044946
880,18681.617428831152,19388.0926651277
881,18681.54541918746,19388.08524463523
882,18681.541605526803,19387.998740614297
883,18681.347899999557,19387.998740614297
884,18681.347899999557,19387.872005404548
885,18681.347899999557,19387.872005404548
886,18681.347899999557,19387.82225995644
887,18681.21564002904,19387.82225995644
888,18681.130656422592,19387.707421602656
889,18681.033639348905,19387.707421602656
890,18681.033639348905,19387.68382068962
891,18680.985559777477,19387.639323888354
892,18680.952766168666,19387.639323888354
893,18680.89480122243,19387.510162880255
894,18680.89480122243,19387.452676611043
895,18680.89480122243,19387.452676611043
896,18680.837904228243,19387.436700079354
897,18680.837904228243,19387.425410988555
898,18680.8119411513,19387.425410988555
899,18680.808841164515,19387.199718520413
900,18680.73643696078,19387.163670377984
901,18680.712246698153,19387.163670377984
902,18680.696076192326,19387.1462553703
903,18680.696076192326,19387.08998939972
904,18680.641480267248,19387.086021199164
905,18680.641480267248,19387.044384151668
906,18680.53388406127,19387.044384151668
907,18680.40579093881,19387.0347698295
908,18680.40579093881,19387.0347698295
909,18680.40579093881,19386.931429638567
910,18680.40579093881,19386.92936118891
911,18680.375576008366,19386.823292810746
912,18680.375576008366,19386.823292810746
913,18680.375576008366,19386.801398766165
914,18680.375576008366,19386.769541954065
915,18680.330215605176,19386.75870230122
916,18680.31443090041,19386.75238305829
917,18680.31443090041,19386.747492027956
918,18680.31443090041,19386.67678714358
919,18680.301977743417,19386.613843400813
920,18680.212897976227,19386.55775886635
921,18680.14242854402,19386.500111294623
922,18680.076705261145,19386.500111294623
923,18680.068319067464,19386.500111294623
924,18680.068319067464,19386.372960010045
925,18679.956188959182,19386.372960010045
926,18679.956188959182,19386.272793233475
927,18679.8767652941,19386.231056665343
928,18679.8767652941,19386.231056665343
929,18679.87158361382,19386.195285768386
930,18679.789246661294,19386.195285768386
931,18679.789246661294,19386.147566673786
932,18679.78409362618,19386.147566673786
933,18679.744180228077,19386.147566673786
934,18679.68799747203,19386.147566673786
935,18679.677008059574,19386.04975221451
936,18679.677008059574,19386.04975221451
937,18679.601595145392,19386.04975221451
938,18679.601595145392,19386.04975221451
939,18679.57593625426,19385.970604530226
940,18679.55929935735,19385.970604530226
941,18679.540941560743,19385.887494944593
942,18679.540941560743,19385.887494944593
943,18679.4260189479,19385.884786706556
944,18679.4260189479,19385.85597251571
945,18679.40713089992,19385.85597251571
946,18679.40713089992,19385.819670662502
947,18679.393742541542,19385.819670662502
948,18679.344926456364,19385.76691875291
949,18679.296102941775,19385.73898406474
950,18679.296102941775,19385.73898406474
951,18679.264925087322,19385.73898406474
952,18679.190201683945,19385.73454465419
953,18679.16628669463,19385.697526675965
954,18679.113765434395,19385.60799256613
955,18679.113765434395,19385.583856340585
956,18679.08516700473,19385.583856340585
957,18679.08082513082,19385.55131933652
958,18679.03165361558,19385.510764994582
959,18679.03165361558,19385.457783964837
960,18679.03165361558,19385.457783964837
961,18679.02437845949,19385.430029901927
962,18678.992928352895,19385.430029901927
963,18678.975676672097,19385.38539676844
964,18678.9498140588,19385.38539676844
965,18678.93960436799,19385.355448091643
966,18678.93960436799,19385.355448091643
967,18678.9292615019,19385.355448091643
968,18678.917615183298,19385.319602985102
969,18678.912937897414,19385.26829610881
970,18678.8998860464,19385.15027336923
971,18678.8998860464,19385.15027336923
972,18678.890669533648,19385.15027336923
973,18678.84671673553,19385.15027336923
974,18678.84499691288,19385.13123873586
975,18678.787558563297,19385.07772215531
976,18678.77163463697,19385.07772215531
977,18678.76199867463,19385.07772215531
978,18678.76199867463,19385.029511957113
979,18678.720733930677,19384.9652845254
980,18678.720733930677,19384.960002499898
981,18678.720733930677,19384.921049993074
982,18678.709453759988,19384.921049993074
983,18678.669263195843,19384.921049993074
984,18678.669263195843,19384.921049993074
985,18678.628384595955,19384.931767137467
986,18678.626514910757,19384.931767137467
987,18678.593959783106,19384.917848506524
988,18678.58985560554,19384.917848506524
989,18678.574451655357,19384.89951593926
990,18678.532775346375,19384.842879665717
991,18678.532775346375,19384.842879665717
992,18678.492354576225,19384.842879665717
993,18678.492354576225,19384.83934129712
994,18678.476384915208,19384.837085815532
995,18678.456111766118,19384.837085815532
996,18678.456111766118,19384.795013570812
997,18678.43420177302,19384.755383298776
998,18678.415600698223,19384.734421278776
999,18678.415600698223,19384.734421278776
