generation,run_1,run_2
694,41.7989709132252,63.96273191254666
695,41.7989709132252,63.96273191254666
696,41.7989709132252,63.96273191254666
697,41.7989709132252,63.96273191254666
698,41.7989709132252,63.96273191254666
699,41.7989709132252,63.96273191254666
700,41.7989709132252,63.96273191254666
701,41.7989709132252,63.96273191254666
702,41.7989709132252,63.96273191254666
703,41.7989709132252,63.96273191254666
704,41.7989709132252,63.96273191254666
705,41.7989709132252,63.96273191254666
706,41.7989709132252,63.96273191254666
707,41.7989709132252,63.96273191254666
708,41.7989709132252,63.96273191254666
709,41.7989709132252,63.96273191254666
710,41.7989709132252,63.96273191254666
711,41.7989709132252,63.96273191254666
712,41.7989709132252,63.96273191254666
713,41.7989709132252,63.96273191254666
714,41.7989709132252,63.96273191254666
715,41.7989709132252,63.96273191254666
716,41.7989709132252,63.96273191254666
717,41.7989709132252,63.96273191254666
718,41.7989709132252,63.96273191254666
719,41.7989709132252,63.96273191254666
720,41.7989709132252,63.96273191254666
721,41.7989709132252,63.96273191254666
722,41.7989709132252,63.96273191254666
723,41.7989709132252,63.96273191254666
724,41.7989709132252,63.96273191254666
725,41.7989709132252,63.96273191254666
726,41.7989709132252,63.96273191254666
727,41.7989709132252,63.96273191254666
728,41.7989709132252,63.96273191254666
729,41.74048356334614,63.96273191254666
730,41.74048356334614,63.96273191254666
731,41.74048356334614,63.96273191254666
732,41.74048356334614,63.96273191254666
733,41.74048356334614,63.96273191254666
734,41.74048356334614,63.96273191254666
735,41.74048356334614,63.96273191254666
736,41.74048356334614,63.96273191254666
737,41.74048356334614,63.96273191254666
738,41.74048356334614,63.96273191254666
739,41.74048356334614,63.96273191254666
740,41.74048356334614,63.96273191254666
741,41.74048356334614,63.96273191254666
742,41.74048356334614,63.96273191254666
743,41.74048356334614,63.96273191254666
744,41.74048356334614,63.96273191254666
745,41.74048356334614,63.96273191254666
746,41.74048356334614,63.96273191254666
747,41.74048356334614,63.96273191254666
748,41.74048356334614,63.96273191254666
749,41.74048356334614,63.96273191254666
750,41.74048356334614,63.96273191254666
751,41.74048356334614,63.96273191254666
752,41.74048356334614,63.96273191254666
753,41.74048356334614,63.96273191254666
754,41.74048356334614,63.96273191254666
755,41.74048356334614,63.96273191254666
756,41.74048356334614,63.96273191254666
757,41.74048356334614,63.96273191254666
758,41.74048356334614,63.96273191254666
759,41.74048356334614,63.96273191254666
760,41.74048356334614,63.96273191254666
761,41.74048356334614,63.79130585137487
762,41.74048356334614,63.79130585137487
763,41.74048356334614,63.79130585137487
764,41.74048356334614,63.79130585137487
765,41.74048356334614,63.79130585137487
766,41.74048356334614,63.79130585137487
767,41.74048356334614,63.79130585137487
768,41.74048356334614,63.79130585137487
769,41.74048356334614,63.79130585137487
770,41.74048356334614,63.79130585137487
771,41.74048356334614,63.79130585137487
772,41.74048356334614,63.79130585137487
773,41.74048356334614,63.79130585137487
774,41.74048356334614,63.79130585137487
