generation,run_1,run_2
59,3.776720845404227,4.288679551611251
60,3.776720837916638,4.288679551611251
61,3.7767208324570443,4.288679551611251
62,3.776720818542522,4.288679551611251
63,3.776720811756257,4.288679551611251
64,3.7767208045891683,4.288679551611251
65,3.7767208038855866,4.288679551611251
66,3.7767208004523107,4.288679551611251
67,3.7767208004523107,4.288679551611251
68,3.77672079810138,4.288679551611251
69,3.776720796461232,4.288679551611251
70,3.7767207952811157,4.288679551611251
71,3.77672079380996,4.288679551611251
72,3.776720793774379,4.288679551611251
73,3.7767207936795586,4.288679551611251
74,3.776720793511442,4.288679551611251
75,3.776720793378468,4.288679551611251
76,3.776720793359854,4.288679551611251
77,3.776720793228492,4.288679551611251
78,3.7767207931441686,4.288679551611251
79,3.776720793052727,4.288679551611251
80,3.7767207929933453,4.288679551611251
81,3.776720792923454,4.288679551611251
82,3.776720792923454,4.288679551611251
83,3.7767207929095052,4.288679551611251
84,3.7767207929071396,4.288679551611251
85,3.7767207929050493,4.288679551611251
86,3.776720792901821,4.288679551611251
87,3.7767207929009907,4.288679551484529
88,3.7767207929009907,4.288679550350296
89,3.7767207929009907,4.288679549504251
90,3.7767207929009907,4.288679549332814
91,3.7767207929009445,4.288679549253693
92,3.7767207929009405,4.288679549247737
93,3.7767207929009405,4.288679549246692
94,3.77672079290094,4.2886795492466065
95,3.77672079290094,4.2886795492466065
96,3.7767207929009396,4.2886795492466065
97,3.7767207929009396,4.2886795492466065
98,3.7767207929009396,4.2886795492466065
99,3.7767207929009396,4.2886795492466065
100,3.7767207929009396,4.2886795492466065
101,3.7767207929009396,4.2886795492466065
102,3.7767207929009396,4.2886795492466065
103,3.7767207929009396,4.2886795492466065
104,3.7767207929009396,4.2886795492466065
105,3.7767207929009396,4.2886795492466065
106,3.7767207929009396,4.288679549020112
107,3.7767207929009396,4.288679548949219
108,3.7767207929009396,4.288679548946044
109,3.7767207929009396,4.286161803844372
110,3.7767207929009396,4.286161803844372
111,3.7767207929009396,4.286161803844372
112,3.7767207929009396,4.286161803844372
113,3.7767207929009396,4.286161803844372
114,3.7767207929009396,4.286161803844372
115,3.7767207929009396,4.286161803844372
116,3.7767207929009396,4.286161803844371
117,3.7767207929009396,4.286161803844371
118,3.7767207929009396,4.286161803844371
119,3.7767207929009396,4.286161803844371
120,3.7767207929009396,4.286161803844371
121,3.7767207929009396,4.286161803844371
122,3.7767207929009396,4.286161803844371
123,3.7767207929009396,4.286161803844371
124,3.7767207929009396,4.286161803844371
125,3.7767207929009396,4.286161803844371
126,3.7767207929009396,4.286161803844371
127,3.7767207929009396,4.286161803844371
128,3.7767207929009396,4.286161803844371
129,3.7767207929009396,4.286161803844371
130,3.7767207929009396,4.286161803844371
131,3.7767207929009396,4.286161803844371
132,3.7767207929009396,4.286161803844371
133,3.7767207929009396,4.286161803844371
134,3.7767207929009396,4.286161803844371
135,3.7767207929009396,4.286161803844371
136,3.7767207929009396,4.286161803844371
137,3.7767207929009396,4.286161803844371
138,3.7767207929009396,4.286161803844371
139,3.7767207929009396,4.286161803844371
140,3.7767207929009396,4.286161803844371
141,3.7767207929009396,4.286161803844371
142,3.7767207929009396,4.286161803844371
143,3.7767207929009396,4.286161803844371
144,3.7767207929009396,4.275988131598592
145,3.7767207929009396,4.275988131598592
146,3.7767207929009396,4.275988131598592
147,3.7767207929009396,4.275988131598592
148,3.7767207929009396,4.275988131598592
149,3.7767207929009396,4.275988131598592
150,3.7767207929009396,4.275988131598592
