generation,run_1,run_2
250,438.0357103155727,175.6478113974889
251,443.86904792293245,175.6478113974889
252,443.86904792293245,406.97638498414534
253,432.2521760607308,408.6461460555638
254,432.2521760607308,408.6461460555638
255,432.2521760607308,408.6461460555638
256,345.57000409784496,417.6756136873118
257,345.57000409784496,376.3237539932707
258,345.57000409784496,376.3237539932707
259,345.57000409784496,362.36886295295176
260,405.3752816384921,362.36886295295176
261,405.3752816384921,362.36886295295176
262,405.3752816384921,362.36886295295176
263,405.3752816384921,369.9883363492602
264,437.34484317084184,369.9883363492602
265,410.26275639037885,380.5242891235757
266,410.26275639037885,380.5242891235757
267,410.26275639037885,380.5242891235757
268,410.26275639037885,385.2343952100704
269,450.96464983561907,386.00613785741126
270,432.5179942967934,375.89904656945413
271,418.3883235359068,363.8788903274657
272,340.0598901480048,340.716524732807
273,340.0598901480048,340.716524732807
274,340.0598901480048,340.716524732807
275,340.0598901480048,340.716524732807
276,325.70099969621384,368.2017883569876
277,267.48872848136693,350.0826125169792
278,267.48872848136693,350.0826125169792
279,267.48872848136693,350.0826125169792
280,267.48872848136693,350.0826125169792
281,172.2250496848219,343.7789072701768
282,172.2250496848219,343.7789072701768
283,172.2250496848219,343.7789072701768
284,172.2250496848219,343.7789072701768
285,174.24625026703745,374.4562701842683
286,174.24625026703745,314.00605639627366
287,383.7263415504372,302.95006167307326
288,383.7263415504372,302.95006167307326
289,383.7263415504372,293.9410483309571
290,383.7263415504372,286.99862241338457
291,369.65238386118375,262.28535699662905
292,369.65238386118375,227.96867357947957
293,369.65238386118375,94.77646047593146
294,351.36198837159384,94.77646047593146
295,215.58826659866168,76.94970685352007
296,215.58826659866168,18.162127801436554
297,215.58826659866168,18.162127801436554
298,215.58826659866168,14.236269844762376
299,239.71362946811223,5.315160723670999
300,239.71362946811223,0.14518099597353284
301,385.01257025401355,0.14518099597353284
302,344.31877550067435,0.14518099597353284
303,344.31877550067435,0.14518099597353284
304,280.2364592792078,347.14402984791
305,19.39799383004072,319.6337345012489
306,19.39799383004072,25.652215584943633
307,19.39799383004072,11.793904931089685
308,19.39799383004072,11.793904931089685
309,272.8583043381493,11.793904931089685
310,294.02785377554244,11.793904931089685
311,294.02785377554244,43.942993757477666
312,286.0780381481152,15.567353925109273
313,286.0780381481152,6.158915904345861
314,286.0780381481152,6.158915904345861
315,286.0780381481152,6.158915904345861
316,286.6193826717029,6.158915904345861
317,285.9175842391908,39.43325991730853
318,280.2834337260586,20.937397607879916
319,264.5127856390942,15.25869082205304
320,264.5127856390942,15.25869082205304
321,264.5127856390942,14.59175242348283
322,255.26514521064786,14.59175242348283
323,255.26514521064786,14.59175242348283
324,255.26514521064786,14.59175242348283
325,255.26514521064786,20.15524732300787
326,277.3101706659137,20.15524732300787
327,277.3101706659137,20.15524732300787
328,262.0573962388478,20.15524732300787
329,262.0573962388478,51.68601622425217
330,254.2120261705456,83.58374351471576
331,254.2120261705456,83.58374351471576
332,254.2120261705456,42.66362269387707
333,254.2120261705456,42.66362269387707
334,260.50057736440743,42.66362269387707
335,260.50057736440743,42.66362269387707
336,260.50057736440743,160.73640120544997
337,260.50057736440743,180.8099460197517
338,256.05510040011814,199.1537661848219
339,247.03567744984224,224.4798877355846
340,247.03567744984224,224.4798877355846
