generation,run_1,run_2
774,29060.881153073376,28467.67082964265
775,29060.881153073256,28467.670829557304
776,29060.881153073256,28467.67082949247
777,29060.881153073205,28467.67082901473
778,29060.88115307314,28467.6708289612
779,29060.88115307314,28467.670828851507
780,29060.881153073093,28467.670828841983
781,29060.881153073093,28467.670828830793
782,29060.881153073093,28467.670828815448
783,29060.881153073093,28467.67082881048
784,29060.881153073085,28467.670828802824
785,29060.881153073085,28467.670828800474
786,29060.881153073085,28467.67082879372
787,29060.88115307304,28467.670828793372
788,29060.88115307304,28467.67082878536
789,29060.88115307303,28467.670828778057
790,29060.88115307298,28467.670828777285
791,29060.88115307298,28467.670828775474
792,29060.88115307298,28467.670828772283
793,29060.88115307298,28467.67082876918
794,29060.88115307298,28467.670828767543
795,29060.881153072965,28467.670828767386
796,29060.881153072965,28467.670828767143
797,29060.88115307295,28467.670828767114
798,29060.88115307295,28467.67082876707
799,29060.881153072936,28467.67082876689
800,29060.881153072936,28467.670828766873
801,29060.881153072936,28467.670828766524
802,29060.881153072907,28467.670828766524
803,29060.881153072907,28467.67082876645
804,29060.881153072907,28467.67082876626
805,29060.88115307287,28467.67082876614
806,29060.88115307287,28467.670828766037
807,29060.88115307287,28467.67082876592
808,29060.88115307287,28467.670828765848
809,29060.88115307287,28467.67082876573
810,29060.88115307287,28467.670828765644
811,29060.88115307287,28467.670828765586
812,29060.88115307287,28467.670828765404
813,29060.88115307287,28467.67082876534
814,29060.88115307287,28467.670828765193
815,29060.88115307287,28467.670828765193
816,29060.88115307287,28467.670828765164
817,29060.88115307287,28467.670828765033
818,29060.88115307287,28467.670828765014
819,29060.88115307287,28467.67082876479
820,29060.88115307287,28467.67082876479
821,29060.88115307287,28467.67082876479
822,29060.88115307287,28467.67082876477
823,29060.88115307287,28467.670828764403
824,29060.88115307287,28467.6708287644
825,29060.88115307287,28467.6708287644
826,29060.88115307287,28467.670828764254
827,29060.88115307287,28467.67082876424
828,29060.88115307287,28467.670828764218
829,29060.88115307287,28467.670828764145
830,29060.88115307287,28467.67082876402
831,29060.88115307287,28467.67082876402
832,29060.88115307287,28467.67082876393
833,29060.88115307287,28467.670828763796
834,29060.88115307287,28467.670828763716
835,29060.88115307287,28467.670828763687
836,29060.88115307287,28467.67082876365
837,29060.88115307287,28467.670828763577
838,29060.88115307287,28467.670828763577
839,29060.88115307287,28467.67082876348
840,29060.88115307287,28467.670828763316
841,29060.88115307287,28467.6708287633
842,29060.88115307287,28467.670828763265
843,29060.88115307287,28467.670828763265
844,29060.88115307287,28467.67082876325
845,29060.88115307287,28467.67082876324
846,29060.88115307287,28467.670828763214
847,29060.88115307287,28467.670828763206
848,29060.88115307287,28467.670828763206
849,29060.88115307287,28467.670828763192
850,29060.88115307287,28467.670828763177
851,29060.88115307287,28467.670828763163
852,29060.88115307287,28467.670828763155
853,29060.88115307287,28467.670828763137
854,29060.88115307287,28467.67082876312
855,29060.88115307287,28467.67082876312
856,29060.88115307287,28467.670828763097
857,29060.88115307287,28467.670828763083
858,29060.88115307287,28467.670828763054
859,29060.88115307287,28467.670828763054
860,29060.88115307287,28467.670828763054
861,29060.88115307287,28467.670828763054
862,29060.88115307287,28467.670828763028
863,29060.88115307287,28467.670828763024
864,29060.88115307287,28467.670828763017
865,29060.88115307287,28467.670828762937
866,29060.88115307287,28467.670828762915
867,29060.88115307287,28467.670828762908
868,29060.88115307287,28467.670828762864
869,29060.88115307287,28467.670828762864
870,29060.88115307287,28467.67082876282
871,29060.88115307287,28467.67082876282
872,29060.88115307287,28467.67082876282
873,29060.88115307287,28467.670828762748
874,29060.88115307287,28467.670828762748
875,29060.88115307287,28467.670828762748
876,29060.88115307287,28467.670828762748
877,29060.88115307287,28467.670828762748
878,29060.88115307287,28467.670828762748
879,29060.88115307287,28467.67082876272
880,29060.88115307287,28467.670828762686
881,29060.88115307287,28467.670828762683
882,29060.88115307287,28467.670828762675
883,29060.88115307287,28467.670828762624
884,29060.88115307287,28467.670828762624
885,29060.88115307287,28467.67082876257
886,29060.88115307287,28467.670828762515
887,29060.88115307287,28467.6708287625
888,29060.88115307287,28467.6708287625
889,29060.88115307287,28467.6708287625
890,29060.88115307287,28467.6708287625
891,29060.88115307287,28467.670828762493
892,29060.88115307287,28467.670828762493
893,29060.88115307287,28467.670828762493
894,29060.88115307287,28467.67082876248
895,29060.88115307287,28467.67082876247
896,29060.88115307287,28467.670828762464
897,29060.88115307287,28467.670828762464
898,29060.88115307287,28467.670828762464
899,29060.88115307287,28467.670828762442
900,29060.88115307287,28467.670828762428
901,29060.88115307287,28467.670828762428
902,29060.88115307287,28467.670828762424
903,29060.88115307287,28467.670828762406
904,29060.88115307287,28467.670828762402
905,29060.88115307287,28467.670828762333
906,29060.88115307287,28467.670828762333
907,29060.88115307287,28467.670828762333
908,29060.88115307287,28467.670828762333
909,29060.88115307287,28467.670828762333
910,29060.88115307287,28467.67082876233
911,29060.88115307287,28467.670828762268
912,29060.88115307287,28467.670828762268
913,29060.88115307287,28467.670828762268
914,29060.88115307287,28467.670828762268
915,29060.88115307287,28467.67082876226
916,29060.88115307287,28467.67082876226
917,29060.88115307287,28467.67082876226
918,29060.88115307287,28467.67082876226
919,29060.88115307287,28467.67082876226
920,29060.88115307287,28467.670828762246
921,29060.88115307287,28467.670828762228
922,29060.88115307287,28467.670828762213
923,29060.88115307287,28467.670828762213
924,29060.88115307287,28467.670828762213
925,29060.88115307287,28467.670828762213
926,29060.88115307287,28467.670828762195
927,29060.88115307287,28467.670828762195
928,29060.88115307287,28467.670828762137
929,29060.88115307287,28467.670828762137
930,29060.88115307287,28467.670828762137
931,29060.88115307287,28467.670828762137
932,29060.88115307287,28467.670828762137
933,29060.88115307287,28467.670828762137
934,29060.88115307287,28467.670828762137
935,29060.88115307287,28467.670828762137
936,29060.88115307287,28467.670828762137
937,29060.88115307287,28467.670828762137
938,29060.88115307287,28467.670828762137
939,29060.88115307287,28467.670828762137
940,29060.88115307287,28467.670828762137
941,29060.88115307287,28467.670828762137
942,29060.88115307287,28467.670828762137
943,29060.88115307287,28467.670828762137
944,29060.88115307287,28467.67082876213
945,29060.88115307287,28467.67082876213
946,29060.88115307287,28467.670828762122
947,29060.88115307287,28467.670828762122
948,29060.88115307287,28467.670828762122
949,29060.88115307287,28467.670828762122
950,29060.88115307287,28467.670828762115
951,29060.88115307287,28467.670828762115
952,29060.88115307287,28467.670828762115
953,29060.88115307287,28467.670828762115
954,29060.88115307287,28467.670828762115
955,29060.88115307287,28467.670828762115
956,29060.88115307287,28467.670828762115
957,29060.88115307287,28467.670828762115
958,29060.88115307287,28467.670828762115
959,29060.88115307287,28467.670828762115
960,29060.88115307287,28467.670828762108
961,29060.88115307287,28467.670828762108
962,29060.88115307287,28467.670828762108
963,29060.88115307287,28467.6708287621
964,29060.88115307287,28467.67082876208
965,29060.88115307287,28467.67082876208
966,29060.88115307287,28467.67082876208
967,29060.88115307287,28467.67082876208
968,29060.88115307287,28467.67082876208
969,29060.88115307287,28467.67082876208
970,29060.88115307287,28467.67082876208
971,29060.88115307287,28467.67082876208
972,29060.88115307287,28467.67082876208
973,29060.88115307287,28467.67082876208
974,29060.88115307287,28467.67082876207
975,29060.88115307287,28467.670828762057
976,29060.88115307287,28467.670828762057
977,29060.88115307287,28467.670828762057
978,29060.88115307287,28467.670828762057
979,29060.88115307287,28467.670828762057
980,29060.88115307287,28467.670828762057
981,29060.88115307287,28467.670828762057
982,29060.88115307287,28467.670828762057
983,29060.88115307287,28467.670828762057
984,29060.88115307287,28467.670828762057
985,29060.88115307287,28467.670828762057
986,29060.88115307287,28467.670828762057
987,29060.88115307287,28467.670828762057
988,29060.88115307287,28467.67082876205
989,29060.88115307287,28467.67082876205
990,29060.88115307287,28467.67082876205
991,29060.88115307287,28467.670828762013
992,29060.88115307287,28467.670828762013
993,29060.88115307287,28467.670828762013
994,29060.88115307287,28467.670828762013
995,29060.88115307287,28467.670828762013
996,29060.88115307287,28467.670828762013
997,29060.88115307287,28467.670828762013
998,29060.88115307287,28467.670828762013
999,29060.88115307287,28467.670828762013
