generation,run_1,run_2
600,-19.19542331865947,-19.205722763432863
601,-19.19542331865947,-19.205722763432863
602,-19.19542331865947,-19.205722763432863
603,-19.19542331865947,-19.205722763432863
604,-19.19542331865947,-19.205722763432863
605,-19.19542331865947,-19.205722763432863
606,-19.19542331865947,-19.205722763432863
607,-19.19542331865947,-19.205722763432863
608,-19.19542331865947,-19.205722763432863
609,-19.19542331865947,-19.205722763432863
610,-19.19542331865947,-19.205722763432863
611,-19.19542331865947,-19.205722763432863
612,-19.19542331865947,-19.205722763432863
613,-19.19542331865947,-19.205722763432863
614,-19.19542331865947,-19.205722763432863
615,-19.19542331865947,-19.205722763432863
616,-19.19542331865947,-19.205722763432863
617,-19.19542331865947,-19.205722763432863
618,-19.19542331865947,-19.205722763432863
619,-19.19542331865947,-19.205722763432863
620,-19.19542331865947,-19.205722763432863
621,-19.19542331865947,-19.205722763432863
622,-19.19542331865947,-19.205722763432863
623,-19.19542331865947,-19.205722763432863
624,-19.19542331865947,-19.205722763432863
625,-19.19542331865947,-19.205722763432863
626,-19.19542331865947,-19.205722763432863
627,-19.19542331865947,-19.205722763432863
628,-19.19542331865947,-19.205722763432863
629,-19.19542331865947,-19.205722763432863
630,-19.19542331865947,-19.205722763432863
631,-19.19542331865947,-19.205722763432863
632,-19.19542331865947,-19.205722763432863
633,-19.19542331865947,-19.205722763432863
634,-19.19542331865947,-19.205722763432863
635,-19.19542331865947,-19.205722763432863
636,-19.19542331865947,-19.205722763432863
637,-19.19542331865947,-19.205722763432863
638,-19.19542331865947,-19.205722763432863
639,-19.19542331865947,-19.205722763432863
640,-19.19542331865947,-19.205722763432863
641,-19.19542331865947,-19.205722763432863
642,-19.19542331865947,-19.205722763432863
643,-19.19542331865947,-19.205722763432863
644,-19.19542331865947,-19.205722763432863
645,-19.19542331865947,-19.205722763432863
646,-19.19542331865947,-19.205722763432863
647,-19.19542331865947,-19.205722763432863
648,-19.19542331865947,-19.205722763432863
649,-19.19542331865947,-19.205722763432863
650,-19.19542331865947,-19.205722763432863
651,-19.19542331865947,-19.205722763432863
652,-19.19542331865947,-19.205722763432863
653,-19.19542331865947,-19.205722763432863
654,-19.19542331865947,-19.205722763432863
655,-19.19542331865947,-19.205722763432863
656,-19.19542331865947,-19.205722763432863
657,-19.19542331865947,-19.205722763432863
658,-19.19542331865947,-19.205722763432863
659,-19.19542331865947,-19.205722763432863
660,-19.19542331865947,-19.205722763432863
661,-19.19542331865947,-19.205722763432863
662,-19.19542331865947,-19.205722763432863
663,-19.19542331865947,-19.205722763432863
664,-19.19542331865947,-19.205722763432863
665,-19.19542331865947,-19.205722763432863
666,-19.19542331865947,-19.205722763432863
667,-19.19542331865947,-19.205722763432863
668,-19.19542331865947,-19.205722763432863
669,-19.19542331865947,-19.205722763432863
670,-19.19542331865947,-19.205722763432863
671,-19.19542331865947,-19.205722763432863
672,-19.19542331865947,-19.205722763432863
673,-19.19542331865947,-19.205722763432863
674,-19.19542331865947,-19.205722763432863
675,-19.19542331865947,-19.205722763432863
676,-19.19542331865947,-19.205722763432863
677,-19.19542331865947,-19.205722763432863
678,-19.19542331865947,-19.205722763432863
679,-19.19542331865947,-19.205722763432863
680,-19.19542331865947,-19.205722763432863
681,-19.19542331865947,-19.205722763432863
682,-19.19542331865947,-19.205722763432863
683,-19.19542331865947,-19.205722763432863
684,-19.19542331865947,-19.205722763432863
685,-19.19542331865947,-19.205722763432863
686,-19.19542331865947,-19.205722763432863
687,-19.19542331865947,-19.205722763432863
688,-19.19542331865947,-19.205722763432863
689,-19.19542331865947,-19.205722763432863
690,-19.19542331865947,-19.205722763432863
691,-19.19542331865947,-19.205722763432863
692,-19.19542331865947,-19.205722763432863
693,-19.19542331865947,-19.205722763432863
694,-19.19542331865947,-19.205722763432863
695,-19.19542331865947,-19.205722763432863
696,-19.19542331865947,-19.205722763432863
