generation,run_1,run_2
697,-186.72204220734056,-186.71222705106257
698,-186.72204220734056,-186.71222705106257
699,-186.72204220734056,-186.71222705106257
700,-186.72204220734056,-186.71222705106257
701,-186.72204220734056,-186.71222705106257
702,-186.72204220734056,-186.71222705106257
703,-186.72204220734056,-186.71222705106257
704,-186.72204220734056,-186.71222705106257
705,-186.72204220734056,-186.71222705106257
706,-186.72204220734056,-186.71222705106257
707,-186.72204220734056,-186.71222705106257
708,-186.72204220734056,-186.71222705106257
709,-186.72204220734056,-186.71222705106257
710,-186.72204220734056,-186.71222705106257
711,-186.72204220734056,-186.71222705106257
712,-186.72204220734056,-186.71222705106257
713,-186.72204220734056,-186.71222705106257
714,-186.72204220734056,-186.71222705106257
715,-186.72204220734056,-186.71222705106257
716,-186.72204220734056,-186.71222705106257
717,-186.72204220734056,-186.71222705106257
718,-186.72204220734056,-186.71222705106257
719,-186.72204220734056,-186.71222705106257
720,-186.72204220734056,-186.71222705106257
721,-186.72204220734056,-186.71222705106257
722,-186.72204220734056,-186.71222705106257
723,-186.72204220734056,-186.71222705106257
724,-186.72204220734056,-186.71222705106257
725,-186.72204220734056,-186.71222705106257
726,-186.72204220734056,-186.71222705106257
727,-186.72204220734056,-186.71222705106257
728,-186.72204220734056,-186.71222705106257
729,-186.72204220734056,-186.71222705106257
730,-186.72204220734056,-186.71222705106257
731,-186.72204220734056,-186.71222705106257
732,-186.72204220734056,-186.71222705106257
733,-186.72204220734056,-186.71222705106257
734,-186.72204220734056,-186.71222705106257
735,-186.72204220734056,-186.71222705106257
736,-186.72204220734056,-186.71222705106257
737,-186.72204220734056,-186.71222705106257
738,-186.72204220734056,-186.71222705106257
739,-186.72204220734056,-186.71222705106257
740,-186.72204220734056,-186.71222705106257
741,-186.72204220734056,-186.71222705106257
742,-186.72204220734056,-186.71222705106257
743,-186.72204220734056,-186.71222705106257
744,-186.72204220734056,-186.71222705106257
745,-186.72204220734056,-186.71222705106257
746,-186.72204220734056,-186.71222705106257
747,-186.72204220734056,-186.71222705106257
748,-186.72204220734056,-186.71222705106257
749,-186.72204220734056,-186.71222705106257
750,-186.72204220734056,-186.71222705106257
751,-186.72204220734056,-186.71222705106257
752,-186.72204220734056,-186.71222705106257
753,-186.72204220734056,-186.71222705106257
754,-186.72204220734056,-186.71222705106257
755,-186.72204220734056,-186.71222705106257
756,-186.72204220734056,-186.71222705106257
757,-186.72204220734056,-186.71222705106257
758,-186.72204220734056,-186.71222705106257
759,-186.72204220734056,-186.71222705106257
760,-186.72204220734056,-186.71222705106257
761,-186.72204220734056,-186.71222705106257
762,-186.72204220734056,-186.71222705106257
763,-186.72204220734056,-186.71222705106257
764,-186.72204220734056,-186.71222705106257
765,-186.72204220734056,-186.71222705106257
766,-186.72204220734056,-186.71222705106257
767,-186.72204220734056,-186.71222705106257
768,-186.72204220734056,-186.71222705106257
769,-186.72204220734056,-186.71222705106257
770,-186.72204220734056,-186.71222705106257
771,-186.72204220734056,-186.71222705106257
772,-186.72204220734056,-186.71222705106257
773,-186.72204220734056,-186.71222705106257
774,-186.72204220734056,-186.71222705106257
775,-186.72204220734056,-186.71222705106257
776,-186.72204220734056,-186.71222705106257
777,-186.72204220734056,-186.71222705106257
778,-186.72204220734056,-186.71222705106257
779,-186.72204220734056,-186.71222705106257
780,-186.72204220734056,-186.71222705106257
781,-186.72204220734056,-186.71222705106257
782,-186.72204220734056,-186.71222705106257
783,-186.72204220734056,-186.71222705106257
784,-186.72204220734056,-186.71222705106257
785,-186.72204220734056,-186.71222705106257
786,-186.72204220734056,-186.71222705106257
787,-186.72204220734056,-186.71222705106257
788,-186.72204220734056,-186.71222705106257
789,-186.72204220734056,-186.71222705106257
790,-186.72204220734056,-186.71222705106257
791,-186.72204220734056,-186.71222705106257
792,-186.72204220734056,-186.71222705106257
793,-186.72204220734056,-186.71222705106257
794,-186.72204220734056,-186.71222705106257
795,-186.72204220734056,-186.71222705106257
796,-186.72204220734056,-186.71222705106257
797,-186.72204220734056,-186.71222705106257
798,-186.72204220734056,-186.71222705106257
799,-186.72204220734056,-186.71222705106257
800,-186.72204220734056,-186.71222705106257
801,-186.72204220734056,-186.71222705106257
802,-186.72204220734056,-186.71222705106257
803,-186.72204220734056,-186.71222705106257
804,-186.72204220734056,-186.71222705106257
805,-186.72204220734056,-186.71222705106257
806,-186.72204220734056,-186.71222705106257
807,-186.72204220734056,-186.71222705106257
808,-186.72204220734056,-186.71222705106257
809,-186.72204220734056,-186.71222705106257
810,-186.72204220734056,-186.71222705106257
811,-186.72204220734056,-186.71222705106257
812,-186.72204220734056,-186.71222705106257
813,-186.72204220734056,-186.71222705106257
814,-186.72204220734056,-186.71222705106257
815,-186.72204220734056,-186.71222705106257
816,-186.72204220734056,-186.71222705106257
817,-186.72204220734056,-186.71222705106257
818,-186.72204220734056,-186.71222705106257
819,-186.72204220734056,-186.71222705106257
820,-186.72204220734056,-186.71222705106257
821,-186.72204220734056,-186.71222705106257
822,-186.72204220734056,-186.71222705106257
823,-186.72204220734056,-186.71222705106257
824,-186.72204220734056,-186.71222705106257
825,-186.72204220734056,-186.71222705106257
826,-186.72204220734056,-186.71222705106257
827,-186.72204220734056,-186.71222705106257
828,-186.72204220734056,-186.71222705106257
829,-186.72204220734056,-186.71222705106257
830,-186.72204220734056,-186.71222705106257
831,-186.72204220734056,-186.71222705106257
832,-186.72204220734056,-186.71222705106257
833,-186.72204220734056,-186.71222705106257
834,-186.72204220734056,-186.71222705106257
835,-186.72204220734056,-186.71222705106257
836,-186.72204220734056,-186.71222705106257
837,-186.72204220734056,-186.71222705106257
838,-186.72204220734056,-186.71222705106257
839,-186.72204220734056,-186.71222705106257
840,-186.72204220734056,-186.71222705106257
841,-186.72204220734056,-186.71222705106257
842,-186.72204220734056,-186.71222705106257
843,-186.72204220734056,-186.71222705106257
844,-186.72204220734056,-186.71222705106257
845,-186.72204220734056,-186.71222705106257
846,-186.72204220734056,-186.71222705106257
847,-186.72204220734056,-186.71222705106257
848,-186.72204220734056,-186.71222705106257
849,-186.72204220734056,-186.71222705106257
850,-186.72204220734056,-186.71222705106257
851,-186.72204220734056,-186.71222705106257
852,-186.72204220734056,-186.71222705106257
853,-186.72204220734056,-186.71222705106257
854,-186.72204220734056,-186.71222705106257
855,-186.72204220734056,-186.71222705106257
856,-186.72204220734056,-186.71222705106257
857,-186.72204220734056,-186.71222705106257
858,-186.72204220734056,-186.71222705106257
859,-186.72204220734056,-186.71222705106257
860,-186.72204220734056,-186.71222705106257
861,-186.72204220734056,-186.71222705106257
862,-186.72204220734056,-186.71222705106257
863,-186.72204220734056,-186.71222705106257
864,-186.72204220734056,-186.71222705106257
865,-186.72204220734056,-186.71222705106257
866,-186.72204220734056,-186.71222705106257
867,-186.72204220734056,-186.71222705106257
868,-186.72204220734056,-186.71222705106257
869,-186.72204220734056,-186.71222705106257
870,-186.72204220734056,-186.71222705106257
871,-186.72204220734056,-186.71222705106257
872,-186.72204220734056,-186.71222705106257
873,-186.72204220734056,-186.71222705106257
874,-186.72204220734056,-186.71222705106257
875,-186.72204220734056,-186.71222705106257
876,-186.72204220734056,-186.71222705106257
877,-186.72204220734056,-186.71222705106257
878,-186.72204220734056,-186.71222705106257
879,-186.72204220734056,-186.71222705106257
880,-186.72204220734056,-186.71222705106257
881,-186.72204220734056,-186.71222705106257
882,-186.72204220734056,-186.71222705106257
883,-186.72204220734056,-186.71222705106257
884,-186.72204220734056,-186.71222705106257
885,-186.72204220734056,-186.71222705106257
886,-186.72901217698592,-186.71222705106257
887,-186.72901217698592,-186.71222705106257
888,-186.72901217698592,-186.71222705106257
889,-186.72901217698592,-186.71222705106257
890,-186.72901217698592,-186.71222705106257
891,-186.72901217698592,-186.71222705106257
892,-186.72901217698592,-186.71222705106257
893,-186.72901217698592,-186.71222705106257
894,-186.72901217698592,-186.71222705106257
895,-186.72901217698592,-186.71222705106257
896,-186.72901217698592,-186.71222705106257
897,-186.72901217698592,-186.71222705106257
898,-186.72901217698592,-186.71222705106257
899,-186.72901217698592,-186.71222705106257
900,-186.72901217698592,-186.71222705106257
901,-186.72901217698592,-186.71222705106257
902,-186.72901217698592,-186.71222705106257
903,-186.72901217698592,-186.71222705106257
904,-186.72901217698592,-186.71222705106257
905,-186.72901217698592,-186.71222705106257
906,-186.72901217698592,-186.71222705106257
907,-186.72901217698592,-186.71222705106257
908,-186.72901217698592,-186.71222705106257
909,-186.72901217698592,-186.71222705106257
910,-186.72901217698592,-186.71222705106257
911,-186.72901217698592,-186.71222705106257
912,-186.72901217698592,-186.71222705106257
913,-186.72901217698592,-186.71222705106257
914,-186.72901217698592,-186.71222705106257
915,-186.72901217698592,-186.71222705106257
916,-186.72901217698592,-186.71222705106257
917,-186.72901217698592,-186.71222705106257
918,-186.72901217698592,-186.71222705106257
919,-186.72901217698592,-186.71222705106257
920,-186.72901217698592,-186.71222705106257
921,-186.72901217698592,-186.71222705106257
922,-186.72901217698592,-186.71222705106257
923,-186.72901217698592,-186.71222705106257
924,-186.72901217698592,-186.71222705106257
925,-186.72901217698592,-186.71222705106257
926,-186.72901217698592,-186.71222705106257
927,-186.72901217698592,-186.71222705106257
928,-186.72901217698592,-186.71222705106257
929,-186.72901217698592,-186.71222705106257
930,-186.72901217698592,-186.71222705106257
931,-186.72901217698592,-186.71222705106257
932,-186.72901217698592,-186.71222705106257
933,-186.72901217698592,-186.71222705106257
934,-186.72901217698592,-186.71222705106257
935,-186.72901217698592,-186.71222705106257
936,-186.72901217698592,-186.71222705106257
937,-186.72901217698592,-186.71222705106257
938,-186.72901217698592,-186.71222705106257
939,-186.72901217698592,-186.71222705106257
940,-186.72901217698592,-186.71222705106257
941,-186.72901217698592,-186.71222705106257
942,-186.72901217698592,-186.71222705106257
943,-186.72901217698592,-186.71222705106257
944,-186.72901217698592,-186.71222705106257
945,-186.72901217698592,-186.71222705106257
946,-186.72901217698592,-186.71222705106257
947,-186.72901217698592,-186.71222705106257
948,-186.72901217698592,-186.71222705106257
949,-186.72901217698592,-186.71222705106257
950,-186.72901217698592,-186.71222705106257
951,-186.72901217698592,-186.71222705106257
952,-186.72901217698592,-186.71222705106257
953,-186.72901217698592,-186.71222705106257
954,-186.72901217698592,-186.71222705106257
955,-186.72901217698592,-186.71222705106257
956,-186.72901217698592,-186.71222705106257
957,-186.72901217698592,-186.71222705106257
958,-186.72901217698592,-186.71222705106257
959,-186.72901217698592,-186.71222705106257
960,-186.72901217698592,-186.71222705106257
961,-186.72901217698592,-186.71222705106257
962,-186.72901217698592,-186.71222705106257
963,-186.72901217698592,-186.71222705106257
964,-186.72901217698592,-186.71222705106257
965,-186.72901217698592,-186.71222705106257
966,-186.72901217698592,-186.71222705106257
967,-186.72901217698592,-186.71222705106257
968,-186.72901217698592,-186.71222705106257
969,-186.72901217698592,-186.71222705106257
970,-186.72901217698592,-186.71222705106257
971,-186.72901217698592,-186.71222705106257
972,-186.72901217698592,-186.71222705106257
973,-186.72901217698592,-186.71222705106257
974,-186.72901217698592,-186.71222705106257
975,-186.72901217698592,-186.71222705106257
976,-186.72901217698592,-186.71222705106257
977,-186.72901217698592,-186.71222705106257
978,-186.72901217698592,-186.71222705106257
979,-186.72901217698592,-186.71222705106257
980,-186.72901217698592,-186.71222705106257
981,-186.72901217698592,-186.71222705106257
982,-186.72901217698592,-186.71222705106257
983,-186.72901217698592,-186.71222705106257
984,-186.72901217698592,-186.71222705106257
985,-186.72901217698592,-186.71222705106257
986,-186.72901217698592,-186.71222705106257
987,-186.72901217698592,-186.71222705106257
988,-186.72901217698592,-186.71222705106257
989,-186.72901217698592,-186.71222705106257
990,-186.72901217698592,-186.71222705106257
991,-186.72901217698592,-186.71222705106257
992,-186.72901217698592,-186.71222705106257
993,-186.72901217698592,-186.71222705106257
994,-186.72901217698592,-186.71222705106257
995,-186.72901217698592,-186.71222705106257
996,-186.72901217698592,-186.71222705106257
997,-186.72901217698592,-186.71222705106257
998,-186.72901217698592,-186.71222705106257
999,-186.72901217698592,-186.71222705106257
