generation,run_1,run_2
191,3.118908695018139,2.777784519344302
192,3.118908695018139,3.755128158276847
193,3.118908695018139,3.755128158276847
194,1.9286466590892961,4.506957783711375
195,1.9286466590892961,1.2674967201749472
196,1.9286466590892961,1.2674967201749472
197,1.9286466590892961,1.2674967201749472
198,4.544114868315184,1.2674967201749472
199,4.065331806691699,2.8728020779491747
200,3.56128478217746,2.8728020779491747
201,3.56128478217746,2.8728020779491747
202,3.56128478217746,2.8728020779491747
203,3.56128478217746,5.127048701528441
204,3.1249369168267305,5.127048701528441
205,3.1249369168267305,4.274558058076693
206,3.1249369168267305,3.7324586498300794
207,3.1249369168267305,3.7324586498300794
208,3.5228747412023265,3.6625321481389084
209,3.5228747412023265,3.6625321481389084
210,3.8011358137943927,3.6625321481389084
211,3.8011358137943927,3.0133300285846016
212,3.8011358137943927,2.7282830599189904
213,4.216849759911316,2.7282830599189904
214,4.216849759911316,2.7282830599189904
215,3.8610546539163093,2.7282830599189904
216,3.8610546539163093,2.9367030400634992
217,3.8610546539163093,4.733352997912057
218,3.8610546539163093,4.6397979069508075
219,3.9816294185304852,3.2830415746659765
220,3.06033584979609,3.2830415746659765
221,3.06033584979609,3.2830415746659765
222,3.06033584979609,3.2830415746659765
223,3.06033584979609,3.76294747716651
224,3.737038616185075,3.76294747716651
225,2.944006036827546,3.3489095723391107
226,2.944006036827546,3.3489095723391107
227,2.944006036827546,3.3489095723391107
228,2.944006036827546,3.3489095723391107
229,3.220772265089036,3.965839434623796
230,3.220772265089036,2.9436829025349067
231,0.7708854868549015,2.9436829025349067
232,0.7708854868549015,2.9436829025349067
233,0.7708854868549015,2.9436829025349067
234,0.7708854868549015,3.5394385078795563
235,4.003700889282751,3.5394385078795563
236,3.902994232618941,3.5394385078795563
237,3.902994232618941,3.5394385078795563
238,2.2773067848328243,4.117586153432736
239,1.8727473287713683,3.242766640420538
240,1.8727473287713683,3.242766640420538
241,1.8727473287713683,3.242766640420538
242,1.8727473287713683,3.242766640420538
243,3.592845498174445,3.1727228765110387
244,3.201461755378276,3.1727228765110387
245,3.201461755378276,3.1727228765110387
246,3.201461755378276,3.1727228765110387
247,3.201461755378276,3.7733554145224883
248,4.302507297263421,3.7733554145224883
249,4.302507297263421,1.1735619264709176
250,4.302507297263421,1.1735619264709176
251,3.2484414695576125,1.1735619264709176
252,3.2484414695576125,1.1735619264709176
253,3.2484414695576125,3.736446689658966
