generation,run_1,run_2
649,118.94340749525247,119.3589567163259
650,118.94340749525247,119.3589567163259
651,118.94340749525247,119.3589567163259
652,118.94340749525247,119.3589567163259
653,118.94340749525247,119.3589567163259
654,118.94340749525247,119.3589567163259
655,118.94340749525247,119.3589567163259
656,118.94340749525247,119.3589567163259
657,118.94340749525247,119.3589567163259
658,118.94340749525247,119.3589567163259
659,118.94340749525247,119.3589567163259
660,118.94340749525247,119.3589567163259
661,118.94340749525247,119.3589567163259
662,118.63818476530571,119.3589567163259
663,118.63818476530571,119.3589567163259
664,118.63818476530571,119.3589567163259
665,118.63818476530571,119.3589567163259
666,118.63818476530571,119.3589567163259
667,118.63818476530571,119.3589567163259
668,118.63818476530571,119.3589567163259
669,118.63818476530571,119.3589567163259
670,118.63818476530571,119.3589567163259
671,118.63818476530571,119.3589567163259
672,118.63818476530571,119.3589567163259
673,118.63818476530571,119.3589567163259
674,118.63818476530571,119.3589567163259
675,118.63818476530571,119.3589567163259
676,118.63818476530571,119.3589567163259
677,118.63818476530571,119.3589567163259
678,118.63818476530571,119.3589567163259
679,118.63818476530571,119.3589567163259
680,118.63818476530571,119.3589567163259
681,118.63818476530571,119.3589567163259
682,118.63818476530571,119.3589567163259
683,118.63818476530571,119.3589567163259
684,118.63818476530571,119.3589567163259
685,118.63818476530571,119.3589567163259
686,118.63818476530571,119.3589567163259
687,118.63818476530571,119.3589567163259
688,118.63818476530571,119.3589567163259
689,118.63818476530571,119.3589567163259
690,118.63818476530571,119.3589567163259
691,118.63818476530571,119.3589567163259
692,118.63818476530571,119.3589567163259
693,118.63818476530571,119.3589567163259
694,118.63818476530571,119.3589567163259
695,118.63818476530571,119.3589567163259
696,118.63818476530571,119.3589567163259
697,118.63818476530571,119.3589567163259
698,118.63818476530571,119.3589567163259
699,118.63818476530571,119.3589567163259
700,118.63818476530571,119.3589567163259
701,118.63818476530571,119.3589567163259
702,118.63818476530571,119.3589567163259
703,118.63818476530571,119.3589567163259
704,118.63818476530571,119.3589567163259
705,118.63818476530571,119.3589567163259
706,118.63818476530571,119.3589567163259
707,118.63818476530571,119.3589567163259
708,118.63818476530571,119.3589567163259
709,118.63818476530571,119.3589567163259
710,118.63818476530571,119.3589567163259
711,118.63818476530571,119.3589567163259
712,118.63818476530571,119.3589567163259
713,118.63818476530571,119.3589567163259
714,118.63818476530571,119.3589567163259
715,118.63818476530571,119.3589567163259
716,118.63818476530571,119.3589567163259
717,118.63818476530571,119.3589567163259
718,118.63818476530571,119.3589567163259
719,118.63818476530571,119.3589567163259
720,118.63818476530571,119.3589567163259
721,118.63818476530571,119.3589567163259
722,118.63818476530571,119.3589567163259
723,118.63818476530571,119.3589567163259
724,118.63818476530571,119.3589567163259
725,118.63818476530571,119.3589567163259
726,118.63818476530571,119.3589567163259
727,118.63818476530571,119.3589567163259
728,118.63818476530571,119.3589567163259
729,118.63818476530571,119.3589567163259
730,118.63818476530571,119.3589567163259
731,118.63818476530571,119.3589567163259
732,118.63818476530571,119.3589567163259
733,118.63818476530571,119.3589567163259
734,118.63818476530571,119.3589567163259
735,118.63818476530571,119.3589567163259
736,118.63818476530571,119.3589567163259
737,118.63818476530571,119.3589567163259
738,118.63818476530571,119.3589567163259
739,118.63818476530571,119.3589567163259
740,118.63818476530571,119.3589567163259
741,118.63818476530571,119.3589567163259
742,118.63818476530571,119.3589567163259
743,118.63818476530571,119.3589567163259
744,118.63818476530571,119.3589567163259
745,118.63818476530571,119.3589567163259
746,118.63818476530571,119.3589567163259
747,118.63818476530571,119.3589567163259
748,118.63818476530571,119.3589567163259
749,118.63818476530571,119.3589567163259
750,118.63818476530571,119.3589567163259
751,118.63818476530571,119.3589567163259
752,118.63818476530571,119.3589567163259
753,118.63818476530571,119.3589567163259
754,118.63818476530571,119.3589567163259
755,118.63818476530571,119.3589567163259
756,118.63818476530571,119.3589567163259
757,118.63818476530571,119.3589567163259
758,118.63818476530571,119.3589567163259
759,118.63818476530571,119.3589567163259
760,118.63818476530571,119.3589567163259
761,118.63818476530571,119.3589567163259
762,118.63818476530571,119.3589567163259
763,118.63818476530571,119.3589567163259
764,118.63818476530571,119.3589567163259
765,118.63818476530571,119.3589567163259
766,118.63818476530571,119.3589567163259
767,118.63818476530571,119.3589567163259
768,118.63818476530571,119.3589567163259
769,118.63818476530571,119.3589567163259
770,118.63818476530571,119.3589567163259
771,118.63818476530571,119.3589567163259
772,118.63818476530571,119.3589567163259
