generation,run_0
819,-11.069550931384535
820,-11.069550931384535
821,-11.069550931384535
822,-11.069550931384535
823,-11.069550931384535
824,-11.069550931384535
825,-11.069550931384535
826,-11.069550931384535
827,-11.069550931384535
828,-11.069550931384535
829,-11.069550931384535
830,-11.069550931384535
831,-11.069550931384535
832,-11.069550931384535
833,-11.069550931384535
834,-11.069550931384535
835,-11.069550931384535
836,-11.069550931384535
837,-11.069550931384535
838,-11.069550931384535
839,-11.069550931384535
840,-11.069550931384535
841,-11.069550931384535
842,-11.069550931384535
843,-11.069550931384535
844,-11.069550931384535
845,-11.069550931384535
846,-11.069550931384535
847,-11.069550931384535
848,-11.069550931384535
849,-11.069550931384535
850,-11.069550931384535
851,-11.069550931384535
852,-11.069550931384535
853,-11.069550931384535
854,-11.069550931384535
855,-11.069550931384535
856,-11.069550931384535
857,-11.069550931384535
858,-11.069550931384535
859,-11.069550931384535
860,-11.069550931384535
861,-11.069550931384535
862,-11.069550931384535
863,-11.069550931384535
864,-11.069550931384535
865,-11.069550931384535
866,-11.069550931384535
867,-11.069550931384535
868,-11.069550931384535
869,-11.069550931384535
870,-11.069550931384535
871,-11.069550931384535
872,-11.069550931384535
873,-11.069550931384535
874,-11.069550931384535
875,-11.069550931384535
876,-11.069550931384535
877,-11.069550931384535
878,-11.069550931384535
879,-11.069550931384535
880,-11.069550931384535
881,-11.069550931384535
882,-11.069550931384535
883,-11.069550931384535
884,-11.069550931384535
885,-11.069550931384535
886,-11.069550931384535
887,-11.069550931384535
888,-11.069550931384535
889,-11.069550931384535
890,-11.069550931384535
891,-11.069550931384535
892,-11.069550931384535
893,-11.069550931384535
894,-11.069550931384535
895,-11.069550931384535
896,-11.069550931384535
897,-11.069550931384535
898,-11.069550931384535
899,-11.069550931384535
900,-11.069550931384535
901,-11.069550931384535
902,-11.069550931384535
903,-11.069550931384535
904,-11.069550931384535
905,-11.069550931384535
906,-11.069550931384535
907,-11.069550931384535
908,-11.069550931384535
909,-11.069550931384535
910,-11.069550931384535
911,-11.069550931384535
912,-11.069550931384535
913,-11.069550931384535
914,-11.069550931384535
915,-11.069550931384535
916,-11.069550931384535
917,-11.069550931384535
918,-11.069550931384535
919,-11.069550931384535
920,-11.069550931384535
921,-11.069550931384535
922,-11.069550931384535
923,-11.069550931384535
924,-11.069550931384535
925,-11.069550931384535
926,-11.069550931384535
927,-11.069550931384535
928,-11.069550931384535
929,-11.069550931384535
930,-11.069550931384535
931,-11.069550931384535
932,-11.069550931384535
933,-11.069550931384535
934,-11.069550931384535
935,-11.069550931384535
936,-11.069550931384535
937,-11.069550931384535
938,-11.069550931384535
939,-11.069550931384535
940,-11.069550931384535
941,-11.069550931384535
942,-11.069550931384535
943,-11.069550931384535
944,-11.069550931384535
945,-11.069550931384535
946,-11.069550931384535
947,-11.069550931384535
948,-11.069550931384535
949,-11.069550931384535
950,-11.069550931384535
951,-11.069550931384535
952,-11.069550931384535
953,-11.069550931384535
954,-11.069550931384535
955,-11.069550931384535
956,-11.069550931384535
957,-11.069550931384535
958,-11.069550931384535
959,-11.069550931384535
960,-11.069550931384535
961,-11.069550931384535
962,-11.069550931384535
963,-11.069550931384535
964,-11.069550931384535
965,-11.069550931384535
966,-11.069550931384535
967,-11.069550931384535
968,-11.069550931384535
969,-11.069550931384535
970,-11.069550931384535
971,-11.069550931384535
972,-11.069550931384535
973,-11.069550931384535
974,-11.069550931384535
975,-11.069550931384535
976,-11.069550931384535
977,-11.069550931384535
978,-11.069550931384535
979,-11.069550931384535
980,-11.069550931384535
981,-11.069550931384535
982,-11.069550931384535
983,-11.069550931384535
984,-11.069550931384535
985,-11.069550931384535
986,-11.069550931384535
987,-11.069550931384535
988,-11.069550931384535
989,-11.069550931384535
990,-11.069550931384535
991,-11.069550931384535
992,-11.069550931384535
993,-11.069550931384535
994,-11.069550931384535
995,-11.069550931384535
996,-11.069550931384535
997,-11.069550931384535
998,-11.069550931384535
999,-11.069550931384535
